timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-03-22 20:10:00+00:00,2026-03-22 20:10:00+00:00,2026-03-22 20:15:00+00:00,2026-03-22 20:20:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",68299.7,68385.074625,23.817954463638316,WIN,2,5.0,1.0008828735705062,0.0005856541097033741,0.49999999999998096,0.5,take_profit,5.669660652843192,0.40303033805296357,2.3431279289788507,2.8237252489881968,UP,BUY,3.1352178115108043,False,68772.47236525541,-0.002468764804761699,NONE,0.0,68385.074625,0.5
2026-03-22 21:05:00+00:00,2026-03-22 21:05:00+00:00,2026-03-22 21:10:00+00:00,2026-03-22 21:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",67816.9,67732.128875,23.87749934979812,WIN,1,1.0,0.9437175689245602,0.09968016821770816,0.49999999999999584,0.5,take_profit,5.669660652843192,4.198242134889416,-4.045184809732527,-3.632492762024082,DOWN,SELL,0.6307112083257808,False,68707.89601304125,-0.0056104535626479235,NONE,0.0,67732.128875,0.5
2026-03-23 04:50:00+00:00,2026-03-23 04:50:00+00:00,2026-03-23 04:55:00+00:00,2026-03-23 05:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68443.8,68529.35475,23.937193098171605,WIN,2,5.0,1.9472910621560877,0.23201517157140364,0.49999999999997474,0.5,take_profit,5.669660652843192,3.453030496908545,2.876210921512403,2.3342238739116077,UP,BUY,1.8523046538613714,False,68014.24962297858,0.0049273765977243585,NONE,0.0,68529.35475,0.5
2026-03-23 06:40:00+00:00,2026-03-23 06:40:00+00:00,2026-03-23 06:45:00+00:00,2026-03-23 06:45:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",67786.9,67702.166375,23.9970360809164,WIN,1,1.0,0.7895330808754398,0.7854024892715603,0.4999999999999616,0.5,take_profit,5.669660652843192,3.502082044592401,-2.264179437839897,-2.080242412458556,DOWN,SELL,0.7269602321942763,False,68188.78549895776,-0.008807447242731135,NONE,0.0,67702.166375,0.5
2026-03-23 09:55:00+00:00,2026-03-23 09:55:00+00:00,2026-03-23 10:00:00+00:00,2026-03-23 10:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68304.9,68390.281125,24.057028671120502,WIN,1,1.0,0.6629099815680084,0.2201891811567912,0.4999999999999993,0.5,take_profit,5.669660652843192,-0.4520268010428184,2.52127428366966,2.757822790307754,UP,BUY,2.459872826963072,False,68160.33027395362,0.002392184939616235,NONE,0.0,68390.281125,0.5
2026-03-23 11:05:00+00:00,2026-03-23 11:05:00+00:00,2026-03-23 11:10:00+00:00,2026-03-23 11:10:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",71194.0,71016.015,-48.23434248559683,LOSS,1,1.0,1.5394555720987722,2.21872629715984,-1.0000000000000033,0.5,stop_loss,5.669660652843192,4.242489979423901,4.2376010756077545,4.187527555808773,UP,BUY,1.5195619661296522,True,68735.73488875564,0.027601053630963386,NONE,0.0,71282.9925,0.5
2026-03-23 22:00:00+00:00,2026-03-23 22:00:00+00:00,2026-03-23 22:05:00+00:00,2026-03-23 22:30:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70577.5,70489.278125,23.996585386585135,WIN,6,25.0,0.5690198717721324,0.8359604689879919,0.5000000000000165,0.5,take_profit,5.669660652843192,3.19129601770102,-3.0248866474874463,-2.4063837930330236,DOWN,SELL,0.6507213686853641,False,69962.62518326925,-0.004309192900880851,NONE,0.0,70489.278125,0.5
2026-03-24 00:30:00+00:00,2026-03-24 00:30:00+00:00,2026-03-24 00:35:00+00:00,2026-03-24 00:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70623.9,70535.620125,24.056576850048874,WIN,1,1.0,1.3932960371772163,0.30414633006679975,0.4999999999999598,0.5,take_profit,5.669660652843192,1.369033635552972,-2.5146965036370896,-2.3229705307517694,DOWN,SELL,0.6501279091991709,False,70798.24049963753,-0.0016391677809120566,NONE,0.0,70535.620125,0.5
2026-03-24 04:30:00+00:00,2026-03-24 04:30:00+00:00,2026-03-24 04:35:00+00:00,2026-03-24 04:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70352.7,70264.759125,24.116718292175992,WIN,3,10.0,0.5162559503757662,0.0,0.5000000000000014,0.5,take_profit,5.669660652843192,2.777877713600338,-2.6831380048522124,-3.3161441957074906,DOWN,SELL,0.4808831687991356,False,70581.78042765088,-0.0023597951325891376,NONE,0.0,70264.759125,0.5
2026-03-24 07:55:00+00:00,2026-03-24 07:55:00+00:00,2026-03-24 08:00:00+00:00,2026-03-24 08:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71255.2,71077.06199999999,-48.35402017581445,LOSS,2,5.0,0.3317652606406596,1.0671501869336766,-1.0000000000000353,0.5,stop_loss,5.669660652843192,3.397965420997988,3.5911329850824405,3.2919194848452564,UP,BUY,2.28912023724711,False,70613.03967293557,0.008881537448915731,NONE,0.0,71344.269,0.5
2026-03-24 13:40:00+00:00,2026-03-24 13:40:00+00:00,2026-03-24 13:45:00+00:00,2026-03-24 13:45:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",70284.6,70196.74425,24.056125037467496,WIN,1,1.0,0.6635877560660844,0.7170845391451327,0.5000000000000138,0.5,take_profit,5.669660652843192,3.611038474126331,-3.0461780022005494,-2.8822775148585396,DOWN,SELL,0.6803826628914169,False,70746.89946481738,-0.008073722001417339,NONE,0.0,70196.74425,0.5
2026-03-24 16:35:00+00:00,2026-03-24 16:35:00+00:00,2026-03-24 16:40:00+00:00,2026-03-24 16:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69371.9,69545.32974999999,-48.2325307001198,LOSS,2,5.0,0.2738861123884455,1.2806338012942176,-0.9999999999999752,0.5,stop_loss,5.669660652843192,2.8942423830721986,-2.9475170065998504,-2.352319548119053,DOWN,SELL,0.619389760624444,False,70413.35828996141,-0.00962234760187902,NONE,0.0,69285.18512499999,0.5
2026-03-24 20:20:00+00:00,2026-03-24 20:20:00+00:00,2026-03-24 20:25:00+00:00,2026-03-24 20:25:00+00:00,LONG,LONG,3.0,"['delta_strong_positive', 'cvd_strong_positive']",69926.7,70014.108375,23.99568402330995,WIN,1,1.0,1.9637706341068744,0.10582509971155511,0.4999999999999947,0.5,take_profit,5.669660652843192,4.043898825147021,2.650448557397526,2.4929566599106603,UP,BUY,1.2895803250325342,False,70189.52324472873,0.008070496598071675,NONE,0.0,70014.108375,0.5
2026-03-25 00:40:00+00:00,2026-03-25 00:40:00+00:00,2026-03-25 00:45:00+00:00,2026-03-25 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70893.7,70716.46575,-48.11134646673534,LOSS,5,20.0,0.3853656954003129,1.316336994683606,-0.9999999999999665,0.5,stop_loss,5.669660652843192,1.7905419686164632,2.1324407303509325,2.245324779817168,UP,BUY,1.9353322105373836,False,70751.1573529585,0.006615717446718414,NONE,0.0,70982.317125,0.5
2026-03-25 05:05:00+00:00,2026-03-25 05:05:00+00:00,2026-03-25 05:10:00+00:00,2026-03-25 05:10:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",71175.0,71263.96875,23.935394867201634,WIN,1,1.0,0.8143308746048145,0.08991921320688444,0.5,0.5,take_profit,5.669660652843192,4.112429477443959,2.854671118745546,2.545607522764179,UP,BUY,1.3528944565435856,False,70738.72609545986,0.006353507431489185,NONE,0.0,71263.96875,0.5
2026-03-25 06:55:00+00:00,2026-03-25 06:55:00+00:00,2026-03-25 07:00:00+00:00,2026-03-25 07:30:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70962.8,71140.20700000001,-47.99046670874104,LOSS,7,30.0,0.2632365126516828,1.1701905787257056,-1.0000000000000366,0.5,stop_loss,5.669660652843192,2.3520570748609533,-2.0856004270189237,-2.3431625316073035,DOWN,SELL,0.440730026302988,False,70839.44679399424,0.0003737075018255081,NONE,0.0,70874.0965,0.5
2026-03-25 08:30:00+00:00,2026-03-25 08:30:00+00:00,2026-03-25 08:35:00+00:00,2026-03-25 08:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71458.8,71280.153,-47.750514375194825,LOSS,1,1.0,0.07276920407283637,1.113928585422649,-0.9999999999999843,0.5,stop_loss,5.669660652843192,3.749127494867392,3.2966334177363157,3.2237350100657984,UP,BUY,1.9515004805983605,False,70892.29196997291,0.005307736564039584,NONE,0.0,71548.1235,0.5
2026-03-25 11:25:00+00:00,2026-03-25 11:25:00+00:00,2026-03-25 11:30:00+00:00,2026-03-25 11:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71832.9,71922.691125,23.755880901660692,WIN,1,1.0,0.6515120508847617,0.2116022045608628,0.5000000000000189,0.5,take_profit,5.669660652843192,2.931461151120148,3.3253918661668216,2.9199447772126947,UP,BUY,2.1351459854014596,False,71043.71009030915,0.007242118740035956,NONE,0.0,71922.691125,0.5
2026-03-25 15:10:00+00:00,2026-03-25 15:10:00+00:00,2026-03-25 15:15:00+00:00,2026-03-25 15:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70788.2,70699.71475,23.81527060391339,WIN,1,1.0,1.451089305844776,0.2955294809022007,0.49999999999998823,0.5,take_profit,5.669660652843192,1.9213120792834812,-2.5545566411513705,-2.0114285060723143,DOWN,SELL,0.6656642472679823,False,71221.93304175246,-0.00975099258407889,NONE,0.0,70699.71475,0.5
2026-03-25 22:35:00+00:00,2026-03-25 22:35:00+00:00,2026-03-25 22:40:00+00:00,2026-03-25 22:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71201.9,71290.90237499999,23.87480878042276,WIN,1,1.0,2.270164138878349,0.06685214860836118,0.4999999999999797,0.5,take_profit,5.669660652843192,3.486491432852717,3.4299939898247094,3.2972084500682795,UP,BUY,2.3077141001368138,False,71154.0759440731,0.004112097409090515,NONE,0.0,71290.90237499999,0.5
2026-03-26 02:30:00+00:00,2026-03-26 02:30:00+00:00,2026-03-26 02:35:00+00:00,2026-03-26 03:20:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70770.7,70682.23662499999,23.93449580237659,WIN,10,45.0,0.5578579836005414,0.9845882547438253,0.5000000000000375,0.5,take_profit,5.669660652843192,3.7580516381708473,-3.44695221279822,-2.698634692704705,DOWN,SELL,0.6476051184674345,False,71111.84915928994,-0.005824456681524639,NONE,0.0,70682.23662499999,0.5
2026-03-26 05:05:00+00:00,2026-03-26 05:05:00+00:00,2026-03-26 05:10:00+00:00,2026-03-26 05:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70521.5,70433.348125,23.99433204187962,WIN,7,30.0,1.522939812681239,0.49516814021257577,0.49999999999997685,0.5,take_profit,5.669660652843192,4.195354316893235,-3.9589007855696043,-3.68603665863813,DOWN,SELL,0.49692910268799323,False,70936.08373171095,-0.004670234196911153,NONE,0.0,70433.348125,0.5
2026-03-26 09:30:00+00:00,2026-03-26 09:30:00+00:00,2026-03-26 09:35:00+00:00,2026-03-26 10:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69428.0,69601.57,-48.10863574397279,LOSS,9,40.0,0.3572045860459757,1.209886501123466,-1.0000000000000402,0.5,stop_loss,5.669660652843192,4.150121238596498,-4.184527507048447,-4.0165374441966915,DOWN,SELL,0.5318774727254846,False,70334.53018416047,-0.0077794316220039135,NONE,0.0,69341.215,0.5
2026-03-26 11:25:00+00:00,2026-03-26 11:25:00+00:00,2026-03-26 11:30:00+00:00,2026-03-26 12:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69282.0,69195.3975,23.934046282623722,WIN,7,30.0,0.5461736093069243,0.7973210935019532,0.499999999999963,0.5,take_profit,5.669660652843192,4.049935784731337,-3.733849198913626,-2.111627866771509,DOWN,SELL,0.5619296642042646,False,70143.5176524751,-0.005267438831976611,NONE,0.0,69195.3975,0.5
2026-03-26 13:25:00+00:00,2026-03-26 13:25:00+00:00,2026-03-26 13:30:00+00:00,2026-03-26 13:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69360.0,69273.3,23.99388139833125,WIN,1,1.0,0.9653979238753989,0.22376009227221977,0.4999999999999832,0.5,take_profit,5.669660652843192,0.35380371642212977,-2.3349639903841473,-3.3584797619508255,DOWN,SELL,0.5770672318054044,False,70040.8919361583,-0.0011077548642584815,NONE,0.0,69273.3,0.5
2026-03-26 13:45:00+00:00,2026-03-26 13:45:00+00:00,2026-03-26 13:50:00+00:00,2026-03-26 13:50:00+00:00,LONG,LONG,3.0,"['delta_strong_positive', 'cvd_strong_positive']",69614.7,69701.718375,24.05386610182779,WIN,1,1.0,1.479572561542318,0.3125776596034699,0.499999999999998,0.5,take_profit,5.669660652843192,4.11521057078886,4.008561630660345,2.6255905227956977,UP,BUY,1.488247785315405,False,69995.6139377397,0.002597224620968458,NONE,0.0,69701.718375,0.5
2026-03-26 15:15:00+00:00,2026-03-26 15:15:00+00:00,2026-03-26 15:20:00+00:00,2026-03-26 15:25:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",68854.4,69026.536,-48.22800153416452,LOSS,2,5.0,0.2149463215132221,1.1729097922573357,-0.999999999999992,0.5,stop_loss,5.669660652843192,2.710029786519552,-2.2408903177300465,-2.47114009271472,DOWN,SELL,0.6608656490347822,True,69835.85295189354,-0.006954089286017724,NONE,0.0,68768.332,0.5
2026-03-26 17:55:00+00:00,2026-03-26 17:55:00+00:00,2026-03-26 18:00:00+00:00,2026-03-26 18:00:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",68456.2,68370.62975,23.993430763248252,WIN,1,1.0,0.776554935856762,0.7309783481993205,0.5000000000000252,0.5,take_profit,5.669660652843192,3.788871075977853,-3.8438651600789764,-3.8674495111242293,DOWN,SELL,0.5813249394950991,True,69674.99123977975,-0.0082297190989291,NONE,0.0,68370.62975,0.5
2026-03-26 20:10:00+00:00,2026-03-26 20:10:00+00:00,2026-03-26 20:15:00+00:00,2026-03-26 20:15:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",69169.1,69255.561375,24.05341434015487,WIN,1,1.0,0.5869673018732353,0.5262465465070385,0.4999999999999939,0.5,take_profit,5.669660652843192,4.224178376688666,3.978994321597887,2.4846985855126875,UP,BUY,1.5025130046368431,False,69511.48810315167,0.007137748303662963,NONE,0.0,69255.561375,0.5
2026-03-27 03:05:00+00:00,2026-03-27 03:05:00+00:00,2026-03-27 03:10:00+00:00,2026-03-27 03:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68680.4,68852.101,-48.227095752011365,LOSS,6,25.0,0.293533526304414,1.121717404092031,-1.0000000000000056,0.5,stop_loss,5.669660652843192,3.554853282535542,-3.5733786317841623,-2.4106503262414614,DOWN,SELL,0.5248585304356547,False,68812.7724120445,-0.0017076584340363983,NONE,0.0,68594.5495,0.5
2026-03-27 04:00:00+00:00,2026-03-27 04:00:00+00:00,2026-03-27 04:05:00+00:00,2026-03-27 04:05:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",68499.9,68414.275125,23.99298013662386,WIN,1,1.0,1.417228346318737,0.21313899728320773,0.4999999999999654,0.5,take_profit,5.669660652843192,3.8620746690353047,-2.72048891426356,-2.6009167664116055,DOWN,SELL,0.7214654329541113,False,68766.0803730183,-0.003908349178331391,NONE,0.0,68414.275125,0.5
2026-03-27 07:10:00+00:00,2026-03-27 07:10:00+00:00,2026-03-27 07:15:00+00:00,2026-03-27 07:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68830.5,68916.538125,24.052962586968867,WIN,2,5.0,0.5491751476453025,0.3515883220374688,0.5000000000000372,0.5,take_profit,5.669660652843192,3.8342868206353473,3.756666971768319,2.806394407261618,UP,BUY,2.249666047633011,False,68691.67331585953,0.0033879318624987216,NONE,0.0,68916.538125,0.5
2026-03-27 08:25:00+00:00,2026-03-27 08:25:00+00:00,2026-03-27 08:30:00+00:00,2026-03-27 08:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68201.0,68115.74875,24.11309499343483,WIN,2,5.0,3.7594756675122065,0.3976481283265812,0.5000000000000069,0.5,take_profit,5.669660652843192,1.0265724319613272,-2.140639489008248,-3.154906812483099,DOWN,SELL,0.40464010917260457,False,68652.23037679274,-0.005734325156814047,NONE,0.0,68115.74875,0.5
2026-03-27 10:35:00+00:00,2026-03-27 10:35:00+00:00,2026-03-27 10:40:00+00:00,2026-03-27 10:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66942.8,66859.12150000001,24.173377730916506,WIN,1,1.0,1.3288957139528597,0.36867295661368865,0.4999999999999673,0.5,take_profit,5.669660652843192,4.189518593685443,-4.194223022214162,-4.126364282264331,DOWN,SELL,0.5027064380413822,False,68165.05571077544,-0.013417983343083084,NONE,0.0,66859.12150000001,0.5
2026-03-27 13:30:00+00:00,2026-03-27 13:30:00+00:00,2026-03-27 13:35:00+00:00,2026-03-27 13:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66319.7,66236.80037499999,24.233811175246977,WIN,1,1.0,1.775038186240305,0.8443946519661578,0.500000000000033,0.5,take_profit,5.669660652843192,3.8624735344724708,-3.4433922633858365,-2.132217985861561,DOWN,SELL,0.5928496918700659,False,67665.10329162279,-0.0072919045269615,NONE,0.0,66236.80037499999,0.5
2026-03-27 23:20:00+00:00,2026-03-27 23:20:00+00:00,2026-03-27 23:25:00+00:00,2026-03-27 23:45:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",66183.9,66266.629875,24.29439570318483,WIN,5,20.0,1.0032651445442171,0.39707542166597676,0.5000000000000274,0.5,take_profit,5.669660652843192,1.9189864553422982,2.6346556103171603,2.1548737705594707,UP,BUY,3.3306917917442695,False,66927.6487725334,0.002932987863117079,NONE,0.0,66266.629875,0.5
2026-03-28 01:10:00+00:00,2026-03-28 01:10:00+00:00,2026-03-28 01:15:00+00:00,2026-03-28 01:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66115.7,66033.055375,24.3551316924417,WIN,5,20.0,0.663080024865448,0.8052550301970988,0.5000000000000049,0.5,take_profit,5.669660652843192,3.081371500095049,-3.0417308552213003,-2.280421048442001,DOWN,SELL,0.47312567932481653,False,66317.36373572778,-0.0010193713384683797,NONE,0.0,66033.055375,0.5
2026-03-28 06:15:00+00:00,2026-03-28 06:15:00+00:00,2026-03-28 06:20:00+00:00,2026-03-28 07:55:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",66445.4,66528.45675,24.41601952167356,WIN,20,95.0,0.5327682578477969,0.785005433032199,0.5000000000000203,0.5,take_profit,5.669660652843192,2.385191729941739,2.4321356736122866,2.1599775007218827,UP,BUY,2.7189858554334134,False,66194.23530504371,0.004313487128535793,NONE,0.0,66528.45675,0.5
2026-03-28 13:35:00+00:00,2026-03-28 13:35:00+00:00,2026-03-28 13:40:00+00:00,2026-03-28 13:40:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",66634.5,66717.793125,24.477059570475724,WIN,1,1.0,3.0866893276005496,0.005402606757725678,0.499999999999979,0.5,take_profit,5.669660652843192,2.2853220965041965,2.8266917942655994,3.407872424385241,UP,BUY,2.294375501383409,True,66300.159930233,0.003906878205556578,NONE,0.0,66717.793125,0.5
2026-03-28 21:50:00+00:00,2026-03-28 21:50:00+00:00,2026-03-28 21:55:00+00:00,2026-03-28 22:10:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",66663.4,66580.07075,24.53825221940154,WIN,4,15.0,0.5994293720391951,0.18300896743940456,0.4999999999999714,0.5,take_profit,5.669660652843192,3.996013373959226,-3.7846867904052934,-2.4834976376029703,DOWN,SELL,0.4029299529453476,False,66587.48267292132,-0.0026528248447366654,NONE,0.0,66580.07075,0.5
2026-03-28 23:30:00+00:00,2026-03-28 23:30:00+00:00,2026-03-28 23:35:00+00:00,2026-03-29 00:20:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",66421.8,66255.7455,-49.199195699902404,LOSS,10,45.0,0.20294541852221462,1.121318603229645,-0.9999999999999902,0.5,stop_loss,5.669660652843192,0.9089837253077147,2.614633377589204,2.221315458783894,UP,BUY,5.218192926691569,False,66578.16590099505,-0.002757138089264574,NONE,0.0,66504.82725,0.5
2026-03-29 04:20:00+00:00,2026-03-29 04:20:00+00:00,2026-03-29 04:25:00+00:00,2026-03-29 04:55:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell']",66791.3,66707.81087500001,24.47659986069957,WIN,7,30.0,0.6467908245534972,0.17127979242800345,0.49999999999995676,0.5,take_profit,5.669660652843192,0.9529490194795058,-3.282024087786042,-2.9154979125562726,DOWN,SELL,0.21639968821583103,True,66684.41666026846,0.0011658056935142892,NONE,0.0,66707.81087500001,0.5
2026-03-29 05:50:00+00:00,2026-03-29 05:50:00+00:00,2026-03-29 05:55:00+00:00,2026-03-29 06:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",66752.1,66835.540125,24.53779136035158,WIN,2,5.0,0.5518927494415382,0.08688865219221567,0.4999999999999623,0.5,take_profit,5.669660652843192,2.053606118937486,2.286462215165857,2.596862391804493,UP,BUY,2.8350087319504196,False,66685.9757233791,-0.00037707813960094586,NONE,0.0,66835.540125,0.5
2026-03-29 11:00:00+00:00,2026-03-29 11:00:00+00:00,2026-03-29 11:05:00+00:00,2026-03-29 11:05:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",66655.4,66738.71925,24.599135838754453,WIN,1,1.0,1.0591790012512114,0.12482109476494543,0.5000000000000028,0.5,take_profit,5.669660652843192,1.7680480308055289,3.22267384345099,2.274109160583268,UP,BUY,3.491049177398056,False,66656.04200206656,0.0010567347620177828,NONE,0.0,66738.71925,0.5
2026-03-29 15:25:00+00:00,2026-03-29 15:25:00+00:00,2026-03-29 15:30:00+00:00,2026-03-29 15:30:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",66392.5,66309.509375,24.660633678352927,WIN,1,1.0,0.6289867078359404,0.08073201039270507,0.500000000000035,0.5,take_profit,5.669660652843192,2.4682120233037788,-2.2049526152273837,-2.6544755317102733,DOWN,SELL,0.6366040342636088,False,66650.11096963708,-0.003488887147676642,NONE,0.0,66309.509375,0.5
2026-03-29 17:20:00+00:00,2026-03-29 17:20:00+00:00,2026-03-29 17:25:00+00:00,2026-03-29 17:40:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",66173.8,66339.2345,-49.444570525095074,LOSS,4,15.0,0.10517757783297153,1.3679129806660817,-1.0000000000000182,0.5,stop_loss,5.669660652843192,4.0260710444089,-3.9093839961976737,-3.595055484124219,DOWN,SELL,0.38986295205288246,True,66613.93641627794,-0.004383524418048023,NONE,0.0,66091.08275,0.5
2026-03-29 20:15:00+00:00,2026-03-29 20:15:00+00:00,2026-03-29 20:20:00+00:00,2026-03-29 20:20:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",66516.9,66600.046125,24.59867383623414,WIN,1,1.0,1.509390846536745,0.00962161495795065,0.49999999999999584,0.5,take_profit,5.669660652843192,3.4319663726488177,3.409956559041236,2.8464436435259155,UP,BUY,2.6912023474244844,False,66587.10523366337,0.0022913757046273135,NONE,0.0,66600.046125,0.5
2026-03-29 22:40:00+00:00,2026-03-29 22:40:00+00:00,2026-03-29 22:45:00+00:00,2026-03-29 22:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",65645.8,65563.74275,24.66017052082433,WIN,1,1.0,4.433490032873425,0.018279920421413097,0.49999999999998784,0.5,take_profit,5.669660652843192,4.1041644022755595,-4.120520980155157,-4.052515310093984,DOWN,SELL,0.46885510701783323,False,66521.51895815012,-0.009579348010416832,NONE,0.0,65563.74275,0.5
2026-03-30 02:40:00+00:00,2026-03-30 02:40:00+00:00,2026-03-30 02:45:00+00:00,2026-03-30 02:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",67020.9,67104.676125,24.721820947128165,WIN,1,1.0,2.7859966070285713,0.2799126839537767,0.5000000000000238,0.5,take_profit,5.669660652843192,2.99052182115446,2.566292122997702,2.2580549335211555,UP,BUY,1.6605445762363182,False,66528.32416993457,0.014018508910258146,NONE,0.0,67104.676125,0.5
