timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-03-18 18:00:00+00:00,2026-03-18 18:00:00+00:00,2026-03-18 18:05:00+00:00,2026-03-18 18:15:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",71886.9,71707.18274999999,-51.17540691969284,LOSS,3,10.0,0.520818118461115,1.7616561571022888,-1.0000000000000084,1.25,stop_loss,4.799827340166664,3.6044360891255893,3.329608930349648,2.4087551839937973,UP,BUY,2.1375267171529364,False,72520.56360826541,0.006737746898230242,NONE,0.0,72111.54656249999,1.25
2026-03-18 18:50:00+00:00,2026-03-18 18:50:00+00:00,2026-03-18 18:55:00+00:00,2026-03-18 19:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",71049.1,71226.72275,-50.91952988509249,LOSS,2,5.0,0.8140849074795081,1.5313353722988747,-0.9999999999999717,1.25,stop_loss,4.799827340166664,1.9444252478044528,-2.255813735934837,-2.4559808765281828,DOWN,SELL,0.4982785867283718,False,72473.43935562343,-0.004123895041361011,NONE,0.0,70827.0715625,1.25
2026-03-18 20:05:00+00:00,2026-03-18 20:05:00+00:00,2026-03-18 20:10:00+00:00,2026-03-18 20:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70577.6,70754.04400000001,-50.664932235669376,LOSS,2,5.0,0.6891705016889541,1.5438326041123198,-1.0000000000000178,1.25,stop_loss,4.799827340166664,3.386639214938901,-3.398989864604189,-2.779281860977113,DOWN,SELL,0.5177514044717799,False,72367.6528009554,-0.010232800886179056,NONE,0.0,70357.04500000001,1.25
2026-03-19 03:15:00+00:00,2026-03-19 03:15:00+00:00,2026-03-19 03:20:00+00:00,2026-03-19 03:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71543.4,71364.54149999999,-50.411607574490716,LOSS,3,10.0,0.036900678469325314,1.2898464428584446,-1.0000000000000118,1.25,stop_loss,4.799827340166664,4.18937660269935,4.135505859417106,3.7589699963940144,UP,BUY,2.3530048190838637,False,71150.50406415865,0.005345268057808727,NONE,0.0,71766.97312499999,1.25
2026-03-19 06:55:00+00:00,2026-03-19 06:55:00+00:00,2026-03-19 07:00:00+00:00,2026-03-19 07:00:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",70552.4,70331.92374999999,62.69943692077407,WIN,1,1.0,1.4309931341810862,0.09978399033912848,1.2500000000000395,1.25,take_profit,4.799827340166664,3.161831906073457,-2.9312299641968536,-2.0502335048469007,DOWN,SELL,0.48895680784687295,True,70979.31115470616,-0.005388466435664341,NONE,0.0,70331.92374999999,1.25
2026-03-19 12:05:00+00:00,2026-03-19 12:05:00+00:00,2026-03-19 12:10:00+00:00,2026-03-19 12:10:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69649.9,69824.02475,-50.47304672122232,LOSS,1,1.0,0.0,1.0681996671926308,-1.0000000000000155,1.25,stop_loss,4.799827340166664,4.117994623763171,-4.087150762455962,-3.9189018823796244,DOWN,SELL,0.4314207864507782,False,70359.56060786599,-0.006184513015603859,NONE,0.0,69432.24406249999,1.25
2026-03-19 19:10:00+00:00,2026-03-19 19:10:00+00:00,2026-03-19 19:15:00+00:00,2026-03-19 19:20:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70316.4,70536.13875,62.775851859520444,WIN,2,5.0,1.4056464779198357,0.6194856391965128,1.250000000000023,1.25,take_profit,4.799827340166664,3.5095968606821555,3.580646076412735,2.896101434366293,UP,BUY,1.8886981165172847,False,69914.85002955161,0.012247234735169515,NONE,0.0,70536.13875,1.25
2026-03-19 22:30:00+00:00,2026-03-19 22:30:00+00:00,2026-03-19 22:35:00+00:00,2026-03-19 22:35:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70191.7,69972.3509375,63.168200933640605,WIN,1,1.0,1.5443421373182298,0.04672917168267524,1.2499999999999867,1.25,take_profit,4.799827340166664,3.283205066578935,-3.1061684969491465,-2.1756366261914364,DOWN,SELL,0.4389268311711109,False,69953.90923716432,-0.0014222755080299588,NONE,0.0,69972.3509375,1.25
2026-03-20 02:30:00+00:00,2026-03-20 02:30:00+00:00,2026-03-20 02:35:00+00:00,2026-03-20 02:40:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70052.0,70227.13,-50.85040175158258,LOSS,2,5.0,0.011420087934677097,1.155712898989289,-1.0000000000000266,1.25,stop_loss,4.799827340166664,1.9310873357817644,-2.623652543043722,-2.640231309331311,DOWN,SELL,0.4128023567410247,False,70240.21623051736,-0.0010378617890830011,NONE,0.0,69833.0875,1.25
2026-03-20 04:05:00+00:00,2026-03-20 04:05:00+00:00,2026-03-20 04:10:00+00:00,2026-03-20 04:30:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70888.7,70711.47825,-50.59614974282245,LOSS,5,20.0,0.3171168324429541,1.8146756817376608,-0.999999999999983,1.25,stop_loss,4.799827340166664,2.8169486451481154,3.48697517759583,2.6271513039192715,UP,BUY,2.7849536613767816,False,70403.44663977991,0.006562724205299479,NONE,0.0,71110.2271875,1.25
2026-03-20 07:30:00+00:00,2026-03-20 07:30:00+00:00,2026-03-20 07:35:00+00:00,2026-03-20 07:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70608.0,70828.65,62.928961242634834,WIN,3,10.0,1.6542034896895534,0.10197144799456152,1.249999999999967,1.25,take_profit,4.799827340166664,1.4371157012155602,2.7699848217293312,3.205447296161839,UP,BUY,3.014542655756299,False,70473.93534725715,0.00019844918022036065,NONE,0.0,70828.65,1.25
2026-03-20 13:30:00+00:00,2026-03-20 13:30:00+00:00,2026-03-20 13:35:00+00:00,2026-03-20 13:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69990.0,70164.975,-50.65781380032406,LOSS,1,1.0,1.0401485926560938,1.2178882697528552,-1.0000000000000333,1.25,stop_loss,4.799827340166664,4.070676346591637,-3.9253006884941413,-2.8089933640241136,DOWN,SELL,0.6059324022873287,False,70565.77920999772,-0.005989130511733771,NONE,0.0,69771.28125,1.25
2026-03-20 14:30:00+00:00,2026-03-20 14:30:00+00:00,2026-03-20 14:35:00+00:00,2026-03-20 14:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy']",70147.3,69971.93175,-50.40452473132061,LOSS,2,5.0,0.5286019561693583,1.2602053108245077,-0.9999999999999972,1.25,stop_loss,4.799827340166664,1.497223364171143,3.3069428246047035,3.3545366790551094,UP,BUY,2.750253389273494,True,70402.31521382809,0.0002842272163913122,NONE,0.0,70366.5103125,1.25
2026-03-20 17:55:00+00:00,2026-03-20 17:55:00+00:00,2026-03-20 18:00:00+00:00,2026-03-20 18:20:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",69970.9,69795.97275,-50.15250210766225,LOSS,5,20.0,0.4458996525698541,1.62010207100377,-0.9999999999999621,1.25,stop_loss,5.147056257340006,1.7787784268535143,3.1357323386042757,2.82451999697608,UP,BUY,2.0415061821359326,False,70259.10766892541,0.0024803182223493855,NONE,0.0,70189.55906249999,1.25
2026-03-20 21:15:00+00:00,2026-03-20 21:15:00+00:00,2026-03-20 21:20:00+00:00,2026-03-20 21:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70498.3,70718.6071875,62.37717449640796,WIN,4,15.0,1.2613070102399797,0.8981776865541603,1.250000000000013,1.25,take_profit,5.147056257340006,3.8330084755353084,3.877764387883938,2.9965809909119074,UP,BUY,2.0627174728032722,False,70219.94305383672,0.008965414400727428,NONE,0.0,70718.6071875,1.25
2026-03-21 02:25:00+00:00,2026-03-21 02:25:00+00:00,2026-03-21 02:30:00+00:00,2026-03-21 07:25:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",70610.4,70831.0575,62.7670318370102,WIN,60,295.0,1.352775228578243,0.4344969013063067,1.2500000000000067,1.25,take_profit,5.147056257340006,2.9735330472601813,2.479694892926489,2.834480312006698,UP,BUY,1.494626025217285,False,70573.76201916634,0.0005657019435481689,NONE,0.0,70831.0575,1.25
2026-03-21 08:15:00+00:00,2026-03-21 08:15:00+00:00,2026-03-21 08:20:00+00:00,2026-03-21 12:20:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",70585.9,70762.36475,-50.52746062879272,LOSS,49,240.0,0.7383910951053305,1.041001106453338,-0.9999999999999954,1.25,stop_loss,5.147056257340006,2.9619169668310548,-3.0531905625588016,-2.7795652766172547,DOWN,SELL,0.3618524675671717,True,70652.46983938596,-0.0016236050932543105,NONE,0.0,70365.3190625,1.25
2026-03-21 14:10:00+00:00,2026-03-21 14:10:00+00:00,2026-03-21 14:15:00+00:00,2026-03-21 14:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70992.7,70815.21824999999,-50.27482332565076,LOSS,7,30.0,0.28904380309526423,1.572556051537644,-1.0000000000000353,1.25,stop_loss,5.147056257340006,4.234528874580326,4.1753624959627516,3.9829474079375213,UP,BUY,1.90544104074188,False,70664.38487195576,0.003546615497008464,NONE,0.0,71214.5521875,1.25
2026-03-21 23:00:00+00:00,2026-03-21 23:00:00+00:00,2026-03-21 23:05:00+00:00,2026-03-21 23:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70217.0,69997.571875,62.529311511277555,WIN,9,40.0,3.8896563510261215,0.11564151131494033,1.2500000000000333,1.25,take_profit,5.147056257340006,3.457235376379697,-3.291412060931295,-2.7982360955852688,DOWN,SELL,0.4965812660343847,False,70589.17083151164,-0.001773207810029165,NONE,0.0,69997.571875,1.25
2026-03-22 02:25:00+00:00,2026-03-22 02:25:00+00:00,2026-03-22 02:30:00+00:00,2026-03-22 03:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",69314.7,69141.41325,-50.33609576657691,LOSS,7,30.0,0.09464081933563145,1.3526712226987592,-0.999999999999996,1.25,stop_loss,5.147056257340006,3.5513668455457488,3.616016645112833,3.104864175763102,UP,BUY,2.127324968842456,False,68806.51193696937,0.004033484747787083,NONE,0.0,69531.3084375,1.25
2026-03-22 07:35:00+00:00,2026-03-22 07:35:00+00:00,2026-03-22 07:40:00+00:00,2026-03-22 08:00:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68963.4,68747.889375,62.60551910967893,WIN,5,20.0,1.7249729566697363,0.5626172723502613,1.2499999999999731,1.25,take_profit,5.147056257340006,3.023368152485934,-3.606025120530995,-2.3199095485820123,DOWN,SELL,0.18489042196547809,False,68985.81404508287,-0.0036350414316996603,NONE,0.0,68747.889375,1.25
2026-03-22 11:25:00+00:00,2026-03-22 11:25:00+00:00,2026-03-22 11:30:00+00:00,2026-03-22 11:50:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",68374.1,68160.4309375,62.99680360411714,WIN,5,20.0,2.0130429504739706,0.5937920937898999,1.250000000000027,1.25,take_profit,5.147056257340006,4.162216201635669,-4.021189261939596,-3.0713835582190994,DOWN,SELL,0.4971088432578849,False,68904.9492660181,-0.00505747995028151,NONE,0.0,68160.4309375,1.25
2026-03-22 20:10:00+00:00,2026-03-22 20:10:00+00:00,2026-03-22 20:15:00+00:00,2026-03-22 20:50:00+00:00,LONG,LONG,3.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers']",68299.7,68128.95075,-50.71242690131127,LOSS,8,35.0,1.0008828735705062,1.4951749422032772,-0.9999999999999619,1.25,stop_loss,5.147056257340006,0.40303033805296357,2.3431279289788507,2.8237252489881968,UP,BUY,3.1352178115108043,False,68772.47236525541,-0.002468764804761699,NONE,0.0,68513.1365625,1.25
2026-03-22 21:05:00+00:00,2026-03-22 21:05:00+00:00,2026-03-22 21:10:00+00:00,2026-03-22 21:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",67816.9,67604.9721875,63.07358095850779,WIN,2,5.0,2.9308328749913026,0.09968016821770816,1.2499999999999898,1.25,take_profit,5.147056257340006,4.198242134889416,-4.045184809732527,-3.632492762024082,DOWN,SELL,0.6307112083257808,False,68707.89601304125,-0.0056104535626479235,NONE,0.0,67604.9721875,1.25
2026-03-23 04:50:00+00:00,2026-03-23 04:50:00+00:00,2026-03-23 04:55:00+00:00,2026-03-23 05:00:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68443.8,68657.686875,63.467790839497944,WIN,2,5.0,1.9472910621560877,0.23201517157140364,1.2499999999999796,1.25,take_profit,5.147056257340006,3.453030496908545,2.876210921512403,2.3342238739116077,UP,BUY,1.8523046538613714,False,68014.24962297858,0.0049273765977243585,NONE,0.0,68657.686875,1.25
2026-03-23 06:40:00+00:00,2026-03-23 06:40:00+00:00,2026-03-23 06:45:00+00:00,2026-03-23 07:05:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",67786.9,67575.0659375,63.864464532245336,WIN,5,20.0,1.9484590680500045,0.7854024892715603,1.2499999999999898,1.25,take_profit,5.147056257340006,3.502082044592401,-2.264179437839897,-2.080242412458556,DOWN,SELL,0.7269602321942763,False,68188.78549895776,-0.008807447242731135,NONE,0.0,67575.0659375,1.25
2026-03-23 09:55:00+00:00,2026-03-23 09:55:00+00:00,2026-03-23 10:00:00+00:00,2026-03-23 10:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",68304.9,68518.3528125,64.26361743557449,WIN,2,5.0,2.0174248113971327,0.2201891811567912,1.250000000000041,1.25,take_profit,5.147056257340006,-0.4520268010428184,2.52127428366966,2.757822790307754,UP,BUY,2.459872826963072,False,68160.33027395362,0.002392184939616235,NONE,0.0,68518.3528125,1.25
2026-03-23 11:05:00+00:00,2026-03-23 11:05:00+00:00,2026-03-23 11:10:00+00:00,2026-03-23 11:10:00+00:00,LONG,LONG,4.75,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'big_trade_buy', 'above_vwap']",71194.0,71016.015,-51.732212035635946,LOSS,1,1.0,1.5394555720987722,2.21872629715984,-1.0000000000000033,1.25,stop_loss,5.147056257340006,4.242489979423901,4.2376010756077545,4.187527555808773,UP,BUY,1.5195619661296522,True,68735.73488875564,0.027601053630963386,NONE,0.0,71416.48125,1.25
2026-03-23 22:00:00+00:00,2026-03-23 22:00:00+00:00,2026-03-23 22:05:00+00:00,2026-03-23 22:45:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70577.5,70753.94375,-51.47355097545929,LOSS,9,40.0,0.5690198717721324,1.0739966703269457,-1.000000000000033,1.25,stop_loss,5.147056257340006,3.19129601770102,-3.0248866474874463,-2.4063837930330236,DOWN,SELL,0.6507213686853641,False,69962.62518326925,-0.004309192900880851,NONE,0.0,70356.9453125,1.25
2026-03-24 00:30:00+00:00,2026-03-24 00:30:00+00:00,2026-03-24 00:35:00+00:00,2026-03-24 00:35:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70623.9,70403.20031249999,64.02022902572655,WIN,1,1.0,1.3932960371772163,0.30414633006679975,1.250000000000023,1.25,take_profit,5.147056257340006,1.369033635552972,-2.5146965036370896,-2.3229705307517694,DOWN,SELL,0.6501279091991709,False,70798.24049963753,-0.0016391677809120566,NONE,0.0,70403.20031249999,1.25
2026-03-24 04:30:00+00:00,2026-03-24 04:30:00+00:00,2026-03-24 04:35:00+00:00,2026-03-24 05:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70352.7,70132.8478125,64.42035545713634,WIN,7,30.0,1.3173623755733446,0.33829547408983596,1.2500000000000036,1.25,take_profit,5.147056257340006,2.777877713600338,-2.6831380048522124,-3.3161441957074906,DOWN,SELL,0.4808831687991356,False,70581.78042765088,-0.0023597951325891376,NONE,0.0,70132.8478125,1.25
2026-03-24 07:55:00+00:00,2026-03-24 07:55:00+00:00,2026-03-24 08:00:00+00:00,2026-03-24 08:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71255.2,71077.06199999999,-51.85838614299643,LOSS,2,5.0,0.3317652606406596,1.0671501869336766,-1.0000000000000353,1.25,stop_loss,5.147056257340006,3.397965420997988,3.5911329850824405,3.2919194848452564,UP,BUY,2.28912023724711,False,70613.03967293557,0.008881537448915731,NONE,0.0,71477.8725,1.25
2026-03-24 13:40:00+00:00,2026-03-24 13:40:00+00:00,2026-03-24 13:45:00+00:00,2026-03-24 13:50:00+00:00,SHORT,SHORT,-3.5,"['delta_strong_negative', 'cvd_strong_negative', 'below_vwap']",70284.6,70064.960625,64.49886776534917,WIN,2,5.0,2.2571089541663794,0.7170845391451327,1.2499999999999931,1.25,take_profit,5.147056257340006,3.611038474126331,-3.0461780022005494,-2.8822775148585396,DOWN,SELL,0.6803826628914169,False,70746.89946481738,-0.008073722001417339,NONE,0.0,70064.960625,1.25
2026-03-24 16:35:00+00:00,2026-03-24 16:35:00+00:00,2026-03-24 16:40:00+00:00,2026-03-24 16:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69371.9,69545.32974999999,-51.92158855110509,LOSS,2,5.0,0.2738861123884455,1.2806338012942176,-0.9999999999999754,1.25,stop_loss,5.147056257340006,2.8942423830721986,-2.9475170065998504,-2.352319548119053,DOWN,SELL,0.619389760624444,False,70413.35828996141,-0.00962234760187902,NONE,0.0,69155.1128125,1.25
2026-03-24 20:20:00+00:00,2026-03-24 20:20:00+00:00,2026-03-24 20:25:00+00:00,2026-03-24 20:25:00+00:00,LONG,LONG,3.0,"['delta_strong_positive', 'cvd_strong_positive']",69926.7,70145.2209375,64.57747576043786,WIN,1,1.0,1.9637706341068744,0.10582509971155511,1.2499999999999867,1.25,take_profit,5.147056257340006,4.043898825147021,2.650448557397526,2.4929566599106603,UP,BUY,1.2895803250325342,False,70189.52324472873,0.008070496598071675,NONE,0.0,70145.2209375,1.25
2026-03-25 00:40:00+00:00,2026-03-25 00:40:00+00:00,2026-03-25 00:45:00+00:00,2026-03-25 01:05:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",70893.7,70716.46575,-51.98486798715129,LOSS,5,20.0,0.3853656954003129,1.316336994683606,-0.9999999999999665,1.25,stop_loss,5.147056257340006,1.7905419686164632,2.1324407303509325,2.245324779817168,UP,BUY,1.9353322105373836,False,70751.1573529585,0.006615717446718414,NONE,0.0,71115.2428125,1.25
2026-03-25 05:05:00+00:00,2026-03-25 05:05:00+00:00,2026-03-25 05:10:00+00:00,2026-03-25 06:05:00+00:00,LONG,LONG,3.5,"['delta_strong_positive', 'cvd_strong_positive', 'above_vwap']",71175.0,70997.0625,-51.72494364721727,LOSS,12,55.0,0.8143308746048145,1.2633649455567428,-1.0,1.25,stop_loss,5.147056257340006,4.112429477443959,2.854671118745546,2.545607522764179,UP,BUY,1.3528944565435856,False,70738.72609545986,0.006353507431489185,NONE,0.0,71397.421875,1.25
2026-03-25 06:55:00+00:00,2026-03-25 06:55:00+00:00,2026-03-25 07:00:00+00:00,2026-03-25 07:30:00+00:00,SHORT,SHORT,-3.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers']",70962.8,71140.20700000001,-51.46631892898307,LOSS,7,30.0,0.2632365126516828,1.1701905787257056,-1.0000000000000366,1.25,stop_loss,5.147056257340006,2.3520570748609533,-2.0856004270189237,-2.3431625316073035,DOWN,SELL,0.440730026302988,False,70839.44679399424,0.0003737075018255081,NONE,0.0,70741.04125000001,1.25
2026-03-25 08:30:00+00:00,2026-03-25 08:30:00+00:00,2026-03-25 08:35:00+00:00,2026-03-25 08:35:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71458.8,71280.153,-51.20898733433546,LOSS,1,1.0,0.07276920407283637,1.113928585422649,-0.9999999999999842,1.25,stop_loss,5.147056257340006,3.749127494867392,3.2966334177363157,3.2237350100657984,UP,BUY,1.9515004805983605,False,70892.29196997291,0.005307736564039584,NONE,0.0,71682.10875,1.25
2026-03-25 11:25:00+00:00,2026-03-25 11:25:00+00:00,2026-03-25 11:30:00+00:00,2026-03-25 11:45:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71832.9,71653.31774999999,-50.95294239766651,LOSS,4,15.0,0.9299360042543181,1.940058107079036,-1.0000000000000377,1.25,stop_loss,5.147056257340006,2.931461151120148,3.3253918661668216,2.9199447772126947,UP,BUY,2.1351459854014596,False,71043.71009030915,0.007242118740035956,NONE,0.0,72057.3778125,1.25
2026-03-25 15:10:00+00:00,2026-03-25 15:10:00+00:00,2026-03-25 15:15:00+00:00,2026-03-25 15:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70788.2,70566.986875,63.37272210709383,WIN,1,1.0,1.451089305844776,0.2955294809022007,1.2499999999999705,1.25,take_profit,5.147056257340006,1.9213120792834812,-2.5545566411513705,-2.0114285060723143,DOWN,SELL,0.6656642472679823,False,71221.93304175246,-0.00975099258407889,NONE,0.0,70566.986875,1.25
2026-03-25 22:35:00+00:00,2026-03-25 22:35:00+00:00,2026-03-25 22:40:00+00:00,2026-03-25 22:40:00+00:00,LONG,LONG,4.25,"['delta_strong_positive', 'cvd_strong_positive', 'aggressive_buyers', 'above_vwap']",71201.9,71424.40593749999,63.76880162026415,WIN,1,1.0,2.270164138878349,0.06685214860836118,1.2499999999999902,1.25,take_profit,5.147056257340006,3.486491432852717,3.4299939898247094,3.2972084500682795,UP,BUY,2.3077141001368138,False,71154.0759440731,0.004112097409090515,NONE,0.0,71424.40593749999,1.25
2026-03-26 02:30:00+00:00,2026-03-26 02:30:00+00:00,2026-03-26 02:35:00+00:00,2026-03-26 05:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",70770.7,70549.5415625,64.16735663038978,WIN,31,150.0,1.896830185373276,0.9845882547438253,1.2499999999999702,1.25,take_profit,5.147056257340006,3.7580516381708473,-3.44695221279822,-2.698634692704705,DOWN,SELL,0.6476051184674345,False,71111.84915928994,-0.005824456681524639,NONE,0.0,70549.5415625,1.25
2026-03-26 05:40:00+00:00,2026-03-26 05:40:00+00:00,2026-03-26 05:45:00+00:00,2026-03-26 05:55:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",70279.0,70059.378125,64.56840260933038,WIN,3,10.0,2.1218287112793464,0.3733690006972542,1.2499999999999833,1.25,take_profit,5.147056257340006,2.6482029525350295,-3.2317147511815536,-2.097502983449499,DOWN,SELL,0.34177817392398,True,70856.9019876293,-0.006513646270480914,NONE,0.0,70059.378125,1.25
2026-03-26 09:30:00+00:00,2026-03-26 09:30:00+00:00,2026-03-26 09:35:00+00:00,2026-03-26 10:15:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69428.0,69601.57,-51.977564100513725,LOSS,9,40.0,0.3572045860459757,1.209886501123466,-1.0000000000000402,1.25,stop_loss,5.147056257340006,4.150121238596498,-4.184527507048447,-4.0165374441966915,DOWN,SELL,0.5318774727254846,False,70334.53018416047,-0.0077794316220039135,NONE,0.0,69211.0375,1.25
2026-03-26 11:25:00+00:00,2026-03-26 11:25:00+00:00,2026-03-26 11:30:00+00:00,2026-03-26 13:05:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69282.0,69455.205,-51.717676280009584,LOSS,20,95.0,0.5461736093069243,1.2586241736670418,-1.00000000000001,1.25,stop_loss,5.147056257340006,4.049935784731337,-3.733849198913626,-2.111627866771509,DOWN,SELL,0.5619296642042646,False,70143.5176524751,-0.005267438831976611,NONE,0.0,69065.49375,1.25
2026-03-26 13:25:00+00:00,2026-03-26 13:25:00+00:00,2026-03-26 13:30:00+00:00,2026-03-26 13:45:00+00:00,SHORT,SHORT,-4.25,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'below_vwap']",69360.0,69533.4,-51.45908789860729,LOSS,4,15.0,1.1597462514417867,2.76239907727797,-0.9999999999999665,1.25,stop_loss,5.147056257340006,0.35380371642212977,-2.3349639903841473,-3.3584797619508255,DOWN,SELL,0.5770672318054044,False,70040.8919361583,-0.0011077548642584815,NONE,0.0,69143.25,1.25
2026-03-26 15:15:00+00:00,2026-03-26 15:15:00+00:00,2026-03-26 15:20:00+00:00,2026-03-26 15:25:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",68854.4,69026.536,-51.201792459115566,LOSS,2,5.0,0.2149463215132221,1.1729097922573357,-0.999999999999992,1.25,stop_loss,5.147056257340006,2.710029786519552,-2.2408903177300465,-2.47114009271472,DOWN,SELL,0.6608656490347822,True,69835.85295189354,-0.006954089286017724,NONE,0.0,68639.23,1.25
2026-03-26 17:55:00+00:00,2026-03-26 17:55:00+00:00,2026-03-26 18:00:00+00:00,2026-03-26 18:05:00+00:00,SHORT,SHORT,-4.75,"['delta_strong_negative', 'cvd_strong_negative', 'aggressive_sellers', 'big_trade_sell', 'below_vwap']",68456.2,68242.274375,63.68222937102654,WIN,2,5.0,1.2837405523531664,0.7309783481993205,1.2500000000000204,1.25,take_profit,5.147056257340006,3.788871075977853,-3.8438651600789764,-3.8674495111242293,DOWN,SELL,0.5813249394950991,True,69674.99123977975,-0.0082297190989291,NONE,0.0,68242.274375,1.25
