timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-06-18 10:25:00+00:00,2026-06-18 10:25:00+00:00,2026-06-18 10:30:00+00:00,2026-06-18 10:50:00+00:00,direction,direction,score,reasons,63942.7,64102.556749999996,-51.25457729821139,LOSS,5,20.0,0.17453126001869912,1.597054863182211,-0.9999999999999938,1.5,stop_loss,1.492512500000004,1.4398241254268478,-1.059571148121879,-1.059571148121879,DOWN,SELL,0.5635728875734711,False,64220.038403312356,-0.005012683388516174,NONE,0.0,63702.914874999995,1.5
2026-06-18 11:05:00+00:00,2026-06-18 11:05:00+00:00,2026-06-18 11:10:00+00:00,2026-06-18 12:30:00+00:00,direction,direction,score,reasons,64043.3,64203.40825,-50.99830441171984,LOSS,17,80.0,1.1760793088426293,1.2222980389829825,-0.9999999999999843,1.5,stop_loss,1.492512500000004,-0.6460948150241425,-0.2675990426831242,-0.2675990426831241,NEUTRAL,NEUTRAL,0.5746338268566664,False,64209.20329638838,-0.0033293062274084837,NONE,0.0,63803.137625,1.5
2026-06-18 12:45:00+00:00,2026-06-18 12:45:00+00:00,2026-06-18 12:50:00+00:00,2026-06-18 13:35:00+00:00,direction,direction,score,reasons,64323.4,64082.18725,76.11496933449266,WIN,10,45.0,2.2206537589741746,0.6218576754338234,1.4999999999999922,1.5,take_profit,1.492512500000004,1.5770096461701308,1.8125594338205215,1.8125594338205209,UP,BUY,2.1175674421104578,False,64190.71832179799,0.0034184517655763834,NONE,0.0,64082.18725,1.5
2026-06-18 13:50:00+00:00,2026-06-18 13:50:00+00:00,2026-06-18 13:55:00+00:00,2026-06-18 14:05:00+00:00,direction,direction,score,reasons,64069.9,63829.637875,76.6858316045021,WIN,3,10.0,1.9210268784562132,0.39269610222585927,1.5000000000000069,1.5,take_profit,1.492512500000004,0.0636020210970212,0.06335747404726622,0.06335747404726662,NEUTRAL,NEUTRAL,1.0502379391193768,False,64179.576885137765,-8.88331178280006e-05,NONE,0.0,63829.637875,1.5
2026-06-18 14:20:00+00:00,2026-06-18 14:20:00+00:00,2026-06-18 14:25:00+00:00,2026-06-18 14:25:00+00:00,direction,direction,score,reasons,64060.7,63820.472375,77.26097534153537,WIN,1,1.0,2.0742826725277563,0.0,1.4999999999999971,1.5,take_profit,1.492512500000004,0.3419993751951101,1.0497289902971836,1.0497289902971831,UP,BUY,1.4398875014156702,False,64158.58636450087,0.00026545211691216165,NONE,0.0,63820.472375,1.5
2026-06-18 14:40:00+00:00,2026-06-18 14:40:00+00:00,2026-06-18 14:45:00+00:00,2026-06-18 14:50:00+00:00,direction,direction,score,reasons,63841.3,63601.895125,77.84043265659707,WIN,2,5.0,1.7311677550426003,0.7957231447354612,1.500000000000001,1.5,take_profit,1.492512500000004,-0.9942912931904495,0.15269270368848545,0.15269270368848567,NEUTRAL,NEUTRAL,1.0099171988310425,False,64149.09486115169,-0.002997423880616475,NONE,0.0,63601.895125,1.5
2026-06-18 15:05:00+00:00,2026-06-18 15:05:00+00:00,2026-06-18 15:10:00+00:00,2026-06-18 15:15:00+00:00,direction,direction,score,reasons,63642.9,63404.239125,78.42423590152198,WIN,2,5.0,3.060199959461316,0.28345659924358285,1.5000000000000089,1.5,take_profit,1.492512500000004,0.25468001509151683,-0.947453525498458,-0.9474535254984582,DOWN,NEUTRAL,0.5845073705924562,False,64115.82899943078,-0.005046526171891026,NONE,0.0,63404.239125,1.5
2026-06-18 15:30:00+00:00,2026-06-18 15:30:00+00:00,2026-06-18 15:35:00+00:00,2026-06-18 15:35:00+00:00,direction,direction,score,reasons,63263.2,63025.962999999996,79.01241767078326,WIN,1,1.0,2.572743711984182,0.0006322791133285751,1.5000000000000064,1.5,take_profit,1.492512500000004,0.38566083400420786,-0.07441861502980858,-0.07441861502980861,NEUTRAL,NEUTRAL,0.9275310341432713,False,64007.47728785335,-0.007987155411534396,NONE,0.0,63025.962999999996,1.5
2026-06-18 15:50:00+00:00,2026-06-18 15:50:00+00:00,2026-06-18 15:55:00+00:00,2026-06-18 15:55:00+00:00,direction,direction,score,reasons,62500.7,62266.322374999996,79.60501080331413,WIN,1,1.0,1.7190207469676249,0.15807822952385728,1.5000000000000062,1.5,take_profit,1.492512500000004,1.1368018879940047,-0.7192080806768043,-0.7192080806768036,DOWN,NEUTRAL,0.8103606929480572,False,63838.31144376294,-0.015825121542035997,NONE,0.0,62266.322374999996,1.5
2026-06-18 16:10:00+00:00,2026-06-18 16:10:00+00:00,2026-06-18 16:15:00+00:00,2026-06-18 16:45:00+00:00,direction,direction,score,reasons,62601.8,62758.304500000006,-53.46803225622671,LOSS,7,30.0,0.8063665900980762,1.196131740620858,-1.0000000000000175,1.5,stop_loss,1.492512500000004,-0.8982283119438021,0.3162558955810166,0.31625589558101685,NEUTRAL,NEUTRAL,1.2272622849986292,False,63724.77307108519,-0.011717488533640538,NONE,0.0,62367.04325,1.5
2026-06-18 17:00:00+00:00,2026-06-18 17:00:00+00:00,2026-06-18 17:05:00+00:00,2026-06-18 17:25:00+00:00,direction,direction,score,reasons,62539.3,62304.777625,79.80103814241711,WIN,5,20.0,1.9079202997155573,0.6760548966809483,1.500000000000003,1.5,take_profit,1.492512500000004,-0.7242674579333147,0.12600600309317425,0.12600600309317414,NEUTRAL,NEUTRAL,1.0373575308780492,False,63661.58562502692,-0.010681689845495057,NONE,0.0,62304.777625,1.5
2026-06-18 17:40:00+00:00,2026-06-18 17:40:00+00:00,2026-06-18 17:45:00+00:00,2026-06-18 18:15:00+00:00,direction,direction,score,reasons,62622.2,62778.7555,-53.599697285657484,LOSS,7,30.0,0.8699790170258924,1.4346350016448213,-1.0000000000000142,1.5,stop_loss,1.492512500000004,-0.5781369622712328,0.1266099261750717,0.1266099261750718,NEUTRAL,NEUTRAL,1.4059271745691866,False,63594.22352348578,-0.006873168748896931,NONE,0.0,62387.366749999994,1.5
2026-06-18 18:30:00+00:00,2026-06-18 18:30:00+00:00,2026-06-18 18:35:00+00:00,2026-06-18 19:40:00+00:00,direction,direction,score,reasons,62778.9,62935.84725,-53.33169879922756,LOSS,14,65.0,1.1589881313626167,1.2813222276911418,-0.9999999999999836,1.5,stop_loss,1.492512500000004,-0.12737559118310388,-0.1366279746983204,-0.13662797469832075,NEUTRAL,NEUTRAL,1.1309390667706862,False,63557.07273721363,-0.0018419069952440412,NONE,0.0,62543.479125,1.5
2026-06-18 19:55:00+00:00,2026-06-18 19:55:00+00:00,2026-06-18 20:00:00+00:00,2026-06-18 20:00:00+00:00,direction,direction,score,reasons,62925.3,63082.61325,-53.06504030523204,LOSS,1,1.0,0.0,1.7563682652287433,-0.9999999999999952,1.5,stop_loss,1.492512500000004,0.5403124586961812,-0.11300387864275392,-0.11300387864275455,NEUTRAL,NEUTRAL,0.944465574168086,False,63519.525718520286,0.0045868599099229265,NONE,0.0,62689.330125,1.5
2026-06-18 20:15:00+00:00,2026-06-18 20:15:00+00:00,2026-06-18 20:20:00+00:00,2026-06-18 21:10:00+00:00,direction,direction,score,reasons,63166.2,62929.32675,79.19957265555817,WIN,11,50.0,1.83009267614642,0.6370495613160571,1.4999999999999802,1.5,take_profit,1.492512500000004,-0.6590593285195764,-0.1787197020146032,-0.17871970201460302,NEUTRAL,NEUTRAL,0.8082373565586652,False,63511.79968805077,0.007385642450748962,NONE,0.0,62929.32675,1.5
2026-06-18 21:25:00+00:00,2026-06-18 21:25:00+00:00,2026-06-18 21:30:00+00:00,2026-06-19 03:10:00+00:00,direction,direction,score,reasons,62931.0,62695.00875,79.79356945047559,WIN,69,340.0,1.5839570323052046,0.997918355023756,1.4999999999999942,1.5,take_profit,1.492512500000004,-0.589674162424491,-0.2798978201072659,-0.27989782010726644,NEUTRAL,NEUTRAL,0.5244020430663997,False,63499.796156592376,0.0013720283726301025,NONE,0.0,62695.00875,1.5
2026-06-19 03:25:00+00:00,2026-06-19 03:25:00+00:00,2026-06-19 03:30:00+00:00,2026-06-19 04:30:00+00:00,direction,direction,score,reasons,62809.7,62574.163624999994,80.3920212213556,WIN,13,60.0,2.0614650284908036,0.503743848482039,1.5000000000000213,1.5,take_profit,1.492512500000004,-0.05639141972087847,0.11723394763867791,0.11723394763867889,NEUTRAL,NEUTRAL,0.8856088164912167,False,62741.84606284387,0.0009146651512478649,NONE,0.0,62574.163624999994,1.5
2026-06-19 04:45:00+00:00,2026-06-19 04:45:00+00:00,2026-06-19 04:50:00+00:00,2026-06-19 04:55:00+00:00,direction,direction,score,reasons,62636.5,62401.613125,80.99496138051343,WIN,2,5.0,1.6654825860321245,0.09834521405251861,1.4999999999999778,1.5,take_profit,1.492512500000004,-0.4819186312865119,0.2526469382388052,0.2526469382388042,NEUTRAL,NEUTRAL,1.375591310604553,False,62721.893759835766,-0.000966800217029919,NONE,0.0,62401.613125,1.5
2026-06-19 05:10:00+00:00,2026-06-19 05:10:00+00:00,2026-06-19 05:15:00+00:00,2026-06-19 06:00:00+00:00,direction,direction,score,reasons,62638.1,62794.69525,-54.40161572724513,LOSS,10,45.0,0.7331001419263716,1.0721908870160586,-0.9999999999999903,1.5,stop_loss,1.492512500000004,0.09845295594378169,-0.20527388854421413,-0.20527388854421494,NEUTRAL,NEUTRAL,0.9172225745085605,False,62699.288473823246,-0.00040924238653206936,NONE,0.0,62403.207125,1.5
2026-06-19 06:15:00+00:00,2026-06-19 06:15:00+00:00,2026-06-19 06:20:00+00:00,2026-06-19 07:35:00+00:00,direction,direction,score,reasons,62763.0,62527.63875,81.19441147291474,WIN,16,75.0,1.8953842231888307,0.8527317049854399,1.500000000000011,1.5,take_profit,1.492512500000004,-0.3579190000806517,-0.21881119603362653,-0.2188111960336223,NEUTRAL,NEUTRAL,1.0312597131566092,False,62696.06309697032,0.0020776299924609295,NONE,0.0,62527.63875,1.5
2026-06-19 07:50:00+00:00,2026-06-19 07:50:00+00:00,2026-06-19 07:55:00+00:00,2026-06-19 08:35:00+00:00,direction,direction,score,reasons,62585.5,62741.96375,-54.535579705974904,LOSS,9,40.0,0.516413546268723,1.1031309169056638,-1.0000000000000167,1.5,stop_loss,1.492512500000004,1.2705253208176879,2.052523608404066,2.052523608404056,UP,BUY,1.344548216845962,False,62688.754238003276,-0.0008660512790287727,NONE,0.0,62350.804375,1.5
2026-06-19 08:50:00+00:00,2026-06-19 08:50:00+00:00,2026-06-19 08:55:00+00:00,2026-06-19 09:10:00+00:00,direction,direction,score,reasons,62563.6,62328.9865,81.39435271116601,WIN,4,15.0,1.7895389651490736,0.3810522412393056,1.4999999999999967,1.5,take_profit,1.492512500000004,-0.5394198332460579,-1.5003749309103687,-1.500374930910369,DOWN,SELL,0.22511670084395577,False,62683.11070172531,-0.0011180336815407109,NONE,0.0,62328.9865,1.5
2026-06-19 09:25:00+00:00,2026-06-19 09:25:00+00:00,2026-06-19 09:30:00+00:00,2026-06-19 10:05:00+00:00,direction,direction,score,reasons,62344.1,62499.96025,-54.66987357099922,LOSS,8,35.0,0.2829457799535067,1.2485543940805852,-0.9999999999999866,1.5,stop_loss,1.492512500000004,-0.10270403376125892,0.14262097879413235,0.14262097879413277,NEUTRAL,NEUTRAL,0.8684934202435125,False,62658.310279749625,-0.004084848003302645,NONE,0.0,62110.309625,1.5
2026-06-19 10:20:00+00:00,2026-06-19 10:20:00+00:00,2026-06-19 10:25:00+00:00,2026-06-19 10:55:00+00:00,direction,direction,score,reasons,62402.8,62558.807,-54.39652420314418,LOSS,7,30.0,0.17435115090992304,1.0723877774714956,-0.9999999999999858,1.5,stop_loss,1.492512500000004,-0.745246057463222,0.15551431064690527,0.15551431064690255,NEUTRAL,NEUTRAL,0.9465874258288884,False,62636.637317674715,-0.0021990132020859253,NONE,0.0,62168.789500000006,1.5
2026-06-19 11:10:00+00:00,2026-06-19 11:10:00+00:00,2026-06-19 11:15:00+00:00,2026-06-19 11:20:00+00:00,direction,direction,score,reasons,62465.9,62622.064750000005,-54.12454158213047,LOSS,2,5.0,0.2106749442495919,1.2704531592436927,-1.0000000000000226,1.5,stop_loss,1.4925125000000043,-0.8785043968662405,0.305230874158985,0.30523087415897915,NEUTRAL,NEUTRAL,1.7691063538817589,False,62627.77717061739,-0.0005316777413150263,NONE,0.0,62231.652875,1.5
2026-06-19 11:35:00+00:00,2026-06-19 11:35:00+00:00,2026-06-19 11:40:00+00:00,2026-06-19 12:35:00+00:00,direction,direction,score,reasons,62616.8,62381.987,80.78087831132852,WIN,12,55.0,1.5765736990711943,0.28682398333989717,1.5000000000000122,1.5,take_profit,1.4925125000000043,-0.6319097841460286,0.13761559908667026,0.1376155990866672,NEUTRAL,NEUTRAL,1.757351558933319,False,62626.492390168765,0.0020135209755302833,NONE,0.0,62381.987,1.5
2026-06-19 12:50:00+00:00,2026-06-19 12:50:00+00:00,2026-06-19 12:55:00+00:00,2026-06-19 13:05:00+00:00,direction,direction,score,reasons,62719.7,62876.49924999999,-54.25782326577397,LOSS,3,10.0,0.25063895394905034,1.6275588052876806,-0.9999999999999769,1.5,stop_loss,1.4925125000000043,3.8960462525240045,3.113659933593459,3.113659933593454,UP,BUY,1.2860178449781148,False,62619.47865270242,0.0037601296998942017,NONE,0.0,62484.501124999995,1.5
2026-06-19 13:20:00+00:00,2026-06-19 13:20:00+00:00,2026-06-19 13:25:00+00:00,2026-06-19 13:35:00+00:00,direction,direction,score,reasons,62706.2,62862.9655,-53.98653414944682,LOSS,3,10.0,0.0,1.45121216083896,-1.0000000000000087,1.5,stop_loss,1.743688122971079,-0.3498475149017056,-0.17259470489115034,-0.17259470489114942,NEUTRAL,NEUTRAL,1.0435022823947175,False,62633.78162121051,0.002068231101262179,NONE,0.0,62471.05175,1.5
2026-06-19 13:50:00+00:00,2026-06-19 13:50:00+00:00,2026-06-19 13:55:00+00:00,2026-06-19 14:35:00+00:00,direction,direction,score,reasons,63189.8,63347.7745,-53.716601478697974,LOSS,9,40.0,1.373639416488104,1.3198332642293533,-0.9999999999999786,1.5,stop_loss,2.2349696823562137,0.17554597334142305,-0.8535237168187763,-0.8535237168187763,DOWN,NEUTRAL,0.7228147903400216,True,62694.759335302886,0.006597010768718648,NONE,0.0,62952.83825,1.5
2026-06-19 14:50:00+00:00,2026-06-19 14:50:00+00:00,2026-06-19 14:55:00+00:00,2026-06-19 15:20:00+00:00,direction,direction,score,reasons,63233.7,62996.573625,80.17202770695839,WIN,6,25.0,1.5232383997773062,0.0006325740863230889,1.4999999999999991,1.5,take_profit,2.2349696823562137,-0.6096123622163931,-0.5417029199646589,-0.5417029199646591,DOWN,NEUTRAL,0.48526035448617866,False,62743.62266094993,0.005002839601417182,NONE,0.0,62996.573625,1.5
2026-06-19 15:35:00+00:00,2026-06-19 15:35:00+00:00,2026-06-19 15:40:00+00:00,2026-06-19 15:40:00+00:00,direction,direction,score,reasons,63094.2,63251.9355,-53.84887860984128,LOSS,1,1.0,0.09129206805059216,1.0910670077440134,-1.0000000000000158,1.5,stop_loss,2.2349696823562137,-0.906780296822277,-0.6068013012427123,-0.6068013012427126,DOWN,NEUTRAL,0.37153666932538515,False,62758.39903730551,0.0019470299352727914,NONE,0.0,62857.59675,1.5
2026-06-19 15:55:00+00:00,2026-06-19 15:55:00+00:00,2026-06-19 16:00:00+00:00,2026-06-19 16:10:00+00:00,direction,direction,score,reasons,63193.1,63351.08275,-53.57963421679218,LOSS,3,10.0,0.7886937023187566,1.1615192164967376,-1.000000000000018,1.5,stop_loss,2.484252178723036,-0.6449567038428716,0.2631118952173776,0.26311189521737743,NEUTRAL,NEUTRAL,1.457478814837803,False,62765.981236327425,0.0032369719165089086,NONE,0.0,62956.125875,1.5
2026-06-19 16:25:00+00:00,2026-06-19 16:25:00+00:00,2026-06-19 16:30:00+00:00,2026-06-19 16:50:00+00:00,direction,direction,score,reasons,63286.2,63048.876749999996,79.96760406856131,WIN,5,20.0,1.6825153034942664,0.48920617765011304,1.500000000000008,1.5,take_profit,2.484252178723036,-0.530821857344507,0.5619842935810897,0.5619842935810897,UP,NEUTRAL,1.926824140263634,False,62785.50362004424,0.004034544344916474,NONE,0.0,63048.876749999996,1.5
2026-06-19 17:05:00+00:00,2026-06-19 17:05:00+00:00,2026-06-19 17:10:00+00:00,2026-06-19 17:45:00+00:00,direction,direction,score,reasons,62942.5,63099.85625,-53.71157406604907,LOSS,8,35.0,0.672995194026303,1.7190292727489374,-0.9999999999999815,1.5,stop_loss,2.484252178723036,0.034983212288608366,0.21391791766689977,0.21391791766689974,NEUTRAL,NEUTRAL,1.1495886214442013,False,62796.3070502868,-0.002920070306556323,NONE,0.0,62706.465625,1.5
2026-06-19 18:00:00+00:00,2026-06-19 18:00:00+00:00,2026-06-19 18:05:00+00:00,2026-06-19 22:40:00+00:00,direction,direction,score,reasons,63120.0,63277.8,-53.4430161957208,LOSS,56,275.0,1.3472750316856688,1.278200253485406,-1.0000000000000184,1.5,stop_loss,2.7328990514645684,-0.5907876494158871,-0.7361468779150921,-0.7361468779150927,DOWN,NEUTRAL,0.3804901261004045,False,62806.74406579966,-0.00026695780061369623,NONE,0.0,62883.3,1.5
2026-06-19 22:55:00+00:00,2026-06-19 22:55:00+00:00,2026-06-19 23:00:00+00:00,2026-06-19 23:55:00+00:00,direction,direction,score,reasons,63287.8,63446.0195,-53.17580111474096,LOSS,12,55.0,0.23890860481800857,2.2576231121953807,-0.999999999999995,1.5,stop_loss,3.219234556207246,-0.565935780253245,-0.47280889039866675,-0.47280889039866697,NEUTRAL,NEUTRAL,0.626295573710523,False,62836.591773053166,0.0024423309081831705,NONE,0.0,63050.47075,1.5
2026-06-20 00:10:00+00:00,2026-06-20 00:10:00+00:00,2026-06-20 00:15:00+00:00,2026-06-20 00:30:00+00:00,direction,direction,score,reasons,63493.9,63652.634750000005,-52.90992210916859,LOSS,4,15.0,0.3332603604440833,1.6133833328870868,-1.0000000000000204,1.5,stop_loss,3.703138383426225,-0.04075936559317808,-0.45495710345000395,-0.454957103450004,NEUTRAL,NEUTRAL,0.6945336453854387,False,63498.802319301874,0.0028773784045557182,NONE,0.0,63255.797875000004,1.5
2026-06-20 00:45:00+00:00,2026-06-20 00:45:00+00:00,2026-06-20 00:50:00+00:00,2026-06-20 02:50:00+00:00,direction,direction,score,reasons,63565.0,63326.63125,78.96805874793299,WIN,25,120.0,1.6556280972233057,0.1837489184299353,1.500000000000009,1.5,take_profit,3.703138383426225,-0.29611083704085717,-0.19232677261554595,-0.19232677261554607,NEUTRAL,NEUTRAL,1.41124005812175,False,63579.47022630258,0.002692772288829683,NONE,0.0,63326.63125,1.5
2026-06-20 03:05:00+00:00,2026-06-20 03:05:00+00:00,2026-06-20 03:10:00+00:00,2026-06-20 03:40:00+00:00,direction,direction,score,reasons,63308.5,63466.77125,-53.04021279236064,LOSS,7,30.0,0.07961016293229847,1.1290742949208847,-0.9999999999999871,1.5,stop_loss,3.703138383426225,-0.465511423745133,0.39130307111293355,0.39130307111293344,NEUTRAL,NEUTRAL,0.889634935482631,False,63501.12749561251,-0.002748936184890759,NONE,0.0,63071.093125,1.5
2026-06-20 03:55:00+00:00,2026-06-20 03:55:00+00:00,2026-06-20 04:00:00+00:00,2026-06-20 05:05:00+00:00,direction,direction,score,reasons,63440.5,63599.10125,-52.77501172839943,LOSS,14,65.0,0.45964328780511793,1.66013823976799,-0.9999999999999981,1.5,stop_loss,3.9486773248869302,-0.6135879426982899,0.3956236382101174,0.3956236382101175,NEUTRAL,NEUTRAL,1.1927613670732937,False,63491.64794676631,-0.0008055854339956367,NONE,0.0,63202.598125,1.5
2026-06-20 05:20:00+00:00,2026-06-20 05:20:00+00:00,2026-06-20 05:25:00+00:00,2026-06-20 08:00:00+00:00,direction,direction,score,reasons,63705.3,63466.405125000005,78.76670500463568,WIN,32,155.0,1.7009573771727091,0.43261706639789266,1.4999999999999885,1.5,take_profit,3.9486773248869302,-0.12100508371754336,-0.2688853352495828,-0.2688853352495841,NEUTRAL,NEUTRAL,1.0363866286290657,False,63548.24511962948,0.0025252743855105324,NONE,0.0,63466.405125000005,1.5
2026-06-20 08:15:00+00:00,2026-06-20 08:15:00+00:00,2026-06-20 08:20:00+00:00,2026-06-20 09:40:00+00:00,direction,direction,score,reasons,63524.0,63682.81,-52.90497019477993,LOSS,17,80.0,1.0326805616774761,1.0213462628297783,-0.9999999999999853,1.5,stop_loss,3.9486773248869302,-0.1726671906992037,0.2227693242647964,0.22276932426479631,NEUTRAL,NEUTRAL,0.8527990041838112,False,63579.37797814728,-0.002048756905918305,NONE,0.0,63285.785,1.5
2026-06-20 09:55:00+00:00,2026-06-20 09:55:00+00:00,2026-06-20 10:00:00+00:00,2026-06-20 13:20:00+00:00,direction,direction,score,reasons,63700.8,63461.922000000006,78.96066801570919,WIN,41,200.0,2.7239846281365563,0.4345314344560639,1.499999999999981,1.5,take_profit,3.9486773248869302,0.6493389562926491,0.11198874720037283,0.11198874720037391,NEUTRAL,NEUTRAL,0.983334775741578,False,63567.40690734359,0.0018471441437315878,NONE,0.0,63461.922000000006,1.5
2026-06-20 13:35:00+00:00,2026-06-20 13:35:00+00:00,2026-06-20 13:40:00+00:00,2026-06-20 14:10:00+00:00,direction,direction,score,reasons,63418.4,63180.581,79.55287302582904,WIN,7,30.0,1.7799250690651567,0.31221222862765374,1.5000000000000193,1.5,take_profit,3.9486773248869302,0.07114625573964077,1.1447359760306437,1.144735976030644,UP,BUY,2.0980518972857336,False,63558.77254727478,-0.0020235391507187057,NONE,0.0,63180.581,1.5
2026-06-20 14:25:00+00:00,2026-06-20 14:25:00+00:00,2026-06-20 14:30:00+00:00,2026-06-20 14:40:00+00:00,direction,direction,score,reasons,63347.4,63505.7685,-53.43301304901342,LOSS,3,10.0,0.25762699021587565,1.058291263729836,-0.99999999999998,1.5,stop_loss,3.9486773248869302,-0.8234639667644948,0.44484312709515733,0.44484312709515755,NEUTRAL,NEUTRAL,1.2644355765161135,False,63531.95096669584,-0.0014738667898698391,NONE,0.0,63109.84725,1.5
