timestamp,signal_timestamp,entry_timestamp,exit_timestamp,signal,direction,score,reasons,entry,exit,pnl,outcome,duration_bars,duration_minutes,mfe_r,mae_r,rr_realized,rr_model,exit_reason,drawdown,volume_z,delta_z,cvd_slope_z,cvd_condition,delta_condition,buy_sell_ratio,big_trade,vwap,distance_to_poc,absorption,absorption_score,target_price,target_r
2026-06-19 16:25:00+00:00,2026-06-19 16:25:00+00:00,2026-06-19 16:30:00+00:00,2026-06-19 16:50:00+00:00,direction,direction,score,reasons,63286.2,63127.9845,49.716429661632354,WIN,5,20.0,1.6825153034942664,0.48920617765011304,0.9999999999999901,1.0,take_profit,2.019349595979056,-0.530821857344507,0.5619842935810897,0.5619842935810897,UP,NEUTRAL,1.926824140263634,False,62785.50362004424,0.004034544344916474,NONE,0.0,63127.9845,1.0
2026-06-19 17:05:00+00:00,2026-06-19 17:05:00+00:00,2026-06-19 17:10:00+00:00,2026-06-19 17:45:00+00:00,direction,direction,score,reasons,62942.5,63099.85625,-49.96501180994009,LOSS,8,35.0,0.672995194026303,1.7190292727489374,-0.9999999999999815,1.0,stop_loss,2.019349595979056,0.034983212288608366,0.21391791766689977,0.21391791766689974,NEUTRAL,NEUTRAL,1.1495886214442013,False,62796.3070502868,-0.002920070306556323,NONE,0.0,62785.14375,1.0
2026-06-19 18:00:00+00:00,2026-06-19 18:00:00+00:00,2026-06-19 18:05:00+00:00,2026-06-19 18:35:00+00:00,direction,direction,score,reasons,63120.0,62962.2,49.71518675089222,WIN,7,30.0,1.026615969581749,0.248415716096306,1.0000000000000184,1.0,take_profit,2.019349595979056,-0.5907876494158871,-0.7361468779150921,-0.7361468779150927,DOWN,NEUTRAL,0.3804901261004045,False,62806.74406579966,-0.00026695780061369623,NONE,0.0,62962.2,1.0
2026-06-19 18:50:00+00:00,2026-06-19 18:50:00+00:00,2026-06-19 18:55:00+00:00,2026-06-19 20:55:00+00:00,direction,direction,score,reasons,63039.9,63197.49975,-49.963762684646156,LOSS,25,120.0,0.8407373742661394,1.30710867244396,-1.0000000000000078,1.0,stop_loss,2.019349595979056,-0.9566379920178792,0.10518908053157218,0.10518908053157183,NEUTRAL,NEUTRAL,1.2797195501116374,False,62811.31344541986,-0.0011385100489496832,NONE,0.0,62882.30025,1.0
2026-06-19 21:10:00+00:00,2026-06-19 21:10:00+00:00,2026-06-19 21:15:00+00:00,2026-06-19 21:35:00+00:00,direction,direction,score,reasons,63238.4,63080.304000000004,49.71394387122182,WIN,5,20.0,1.0019228822993715,0.0,0.9999999999999856,1.0,take_profit,2.019349595979056,1.4638320687999382,1.9716924444501647,1.9716924444501662,UP,BUY,2.9149778072812946,False,62822.039856334966,0.002755913477149703,NONE,0.0,63080.304000000004,1.0
2026-06-19 21:50:00+00:00,2026-06-19 21:50:00+00:00,2026-06-19 21:55:00+00:00,2026-06-19 22:20:00+00:00,direction,direction,score,reasons,63038.1,63195.69525,-49.96251359057817,LOSS,6,25.0,0.1459434849717869,1.4239007838117042,-0.9999999999999905,1.0,stop_loss,2.019349595979056,-0.8437768659877846,-0.24204543419352714,-0.2420454341935285,NEUTRAL,NEUTRAL,0.899284590796083,False,62825.125505787226,-0.0006781606539485543,NONE,0.0,62880.50475,1.0
2026-06-19 22:35:00+00:00,2026-06-19 22:35:00+00:00,2026-06-19 22:40:00+00:00,2026-06-19 23:55:00+00:00,direction,direction,score,reasons,63247.3,63405.41825,-49.7127010226256,LOSS,16,75.0,0.13787149807187285,2.5152061827145005,-0.999999999999997,1.0,stop_loss,2.0511885312414497,0.21716935052436703,-1.1081643128114904,-1.108164312811491,DOWN,SELL,0.40000657397363837,False,62831.172296883706,0.0023326815746605987,NONE,0.0,63089.18175,1.0
2026-06-20 00:10:00+00:00,2026-06-20 00:10:00+00:00,2026-06-20 00:15:00+00:00,2026-06-20 00:30:00+00:00,direction,direction,score,reasons,63493.9,63652.634750000005,-49.464137517513635,LOSS,4,15.0,0.3332603604440833,1.6133833328870868,-1.0000000000000204,1.0,stop_loss,2.5409325885852585,-0.04075936559317808,-0.45495710345000395,-0.454957103450004,NEUTRAL,NEUTRAL,0.6945336453854387,False,63498.802319301874,0.0028773784045557182,NONE,0.0,63335.16525,1.0
2026-06-20 00:45:00+00:00,2026-06-20 00:45:00+00:00,2026-06-20 00:50:00+00:00,2026-06-20 01:05:00+00:00,direction,direction,score,reasons,63565.0,63406.0875,49.2168168299246,WIN,4,15.0,1.032014473373712,0.08684024227170871,0.9999999999999909,1.0,take_profit,2.5409325885852585,-0.29611083704085717,-0.19232677261554595,-0.19232677261554607,NEUTRAL,NEUTRAL,1.41124005812175,False,63579.47022630258,0.002692772288829683,NONE,0.0,63406.0875,1.0
2026-06-20 01:20:00+00:00,2026-06-20 01:20:00+00:00,2026-06-20 01:25:00+00:00,2026-06-20 01:30:00+00:00,direction,direction,score,reasons,63420.1,63578.65025,-49.46290091407475,LOSS,2,5.0,0.32544887188761,1.0722152755987455,-1.0000000000000013,1.0,stop_loss,2.543369065270552,-0.45234017656334474,-0.2854776715767962,-0.28547767157679654,NEUTRAL,NEUTRAL,0.9325426639476226,False,63554.70173676886,-3.661704359062018e-05,NONE,0.0,63261.54975,1.0
2026-06-20 01:45:00+00:00,2026-06-20 01:45:00+00:00,2026-06-20 01:50:00+00:00,2026-06-20 02:15:00+00:00,direction,direction,score,reasons,63550.9,63392.022750000004,49.2155864095036,WIN,6,25.0,1.2349156345543768,0.0497239220845115,0.9999999999999857,1.0,take_profit,2.543369065270552,-0.7888939529677824,-0.5427659385013618,-0.5427659385013636,DOWN,NEUTRAL,0.46320170024307367,False,63548.4195736088,0.0016566656802306924,NONE,0.0,63392.022750000004,1.0
2026-06-20 02:30:00+00:00,2026-06-20 02:30:00+00:00,2026-06-20 02:35:00+00:00,2026-06-20 03:00:00+00:00,direction,direction,score,reasons,63449.0,63290.3775,49.46166434155109,WIN,6,25.0,1.0433576573310848,0.1298680830273041,0.9999999999999852,1.0,take_profit,2.543369065270552,-0.5039903135654371,1.1487816263140713,1.1487816263140795,UP,BUY,1.6900610816714534,False,63534.958362943355,-0.0004435577386144984,NONE,0.0,63290.3775,1.0
2026-06-20 03:15:00+00:00,2026-06-20 03:15:00+00:00,2026-06-20 03:20:00+00:00,2026-06-20 04:25:00+00:00,direction,direction,score,reasons,63369.6,63528.024,-49.70897266325928,LOSS,14,65.0,0.09846992879865768,1.1197798313386953,-0.9999999999999941,1.0,stop_loss,2.543369065270552,-0.23370741578375417,1.4316640502340137,1.431664050234018,UP,BUY,2.247637199614878,False,63497.48861607894,-0.0017858467830798703,NONE,0.0,63211.176,1.0
2026-06-20 04:40:00+00:00,2026-06-20 04:40:00+00:00,2026-06-20 04:45:00+00:00,2026-06-20 05:10:00+00:00,direction,direction,score,reasons,63578.2,63737.1455,-49.46042779994379,LOSS,6,25.0,0.4347402096945088,1.9868445473448628,-1.0000000000000102,1.0,stop_loss,2.548241835906912,3.0402090086922366,2.6479608878649903,2.6479608878650107,UP,BUY,2.661497942386831,False,63491.774026287145,0.0020430739677001026,NONE,0.0,63419.254499999995,1.0
2026-06-20 05:25:00+00:00,2026-06-20 05:25:00+00:00,2026-06-20 05:30:00+00:00,2026-06-20 07:30:00+00:00,direction,direction,score,reasons,63604.5,63763.51125,-49.213125660944556,LOSS,25,120.0,0.3182164783938152,1.0672200866290724,-1.0000000000000202,1.0,stop_loss,3.0355006267273876,-0.02116017434400284,-0.8900949543196872,-0.890094954319688,DOWN,NEUTRAL,0.4709723921020444,False,63549.78001398787,0.0008563339969860372,NONE,0.0,63445.48875,1.0
2026-06-20 07:45:00+00:00,2026-06-20 07:45:00+00:00,2026-06-20 07:50:00+00:00,2026-06-20 08:00:00+00:00,direction,direction,score,reasons,63699.4,63540.1515,48.9670600326393,WIN,3,10.0,1.664065909569007,0.12684577876712866,1.0000000000000093,1.0,take_profit,3.0355006267273876,1.9407224024811098,0.44996187263472276,0.4499618726347231,NEUTRAL,NEUTRAL,1.1218978765727854,False,63579.32275564363,0.0006072020382504576,NONE,0.0,63540.1515,1.0
2026-06-20 08:15:00+00:00,2026-06-20 08:15:00+00:00,2026-06-20 08:20:00+00:00,2026-06-20 08:45:00+00:00,direction,direction,score,reasons,63524.0,63365.19,49.21189533280131,WIN,6,25.0,1.0326805616774761,0.11775077136198658,0.9999999999999852,1.0,take_profit,3.0355006267273876,-0.1726671906992037,0.2227693242647964,0.22276932426479631,NEUTRAL,NEUTRAL,0.8527990041838112,False,63579.37797814728,-0.002048756905918305,NONE,0.0,63365.19,1.0
2026-06-20 09:00:00+00:00,2026-06-20 09:00:00+00:00,2026-06-20 09:05:00+00:00,2026-06-20 09:30:00+00:00,direction,direction,score,reasons,63429.0,63587.5725,-49.45795480946668,LOSS,6,25.0,0.08954894448909546,1.002695927730218,-1.0000000000000129,1.0,stop_loss,3.0355006267273876,-0.17228680984741282,1.085577717649572,1.0855777176495727,UP,BUY,1.4975053230368323,False,63566.29649222333,-0.003159253137363227,NONE,0.0,63270.4275,1.0
2026-06-20 09:45:00+00:00,2026-06-20 09:45:00+00:00,2026-06-20 09:50:00+00:00,2026-06-20 13:20:00+00:00,direction,direction,score,reasons,63624.4,63465.339,49.21066503541917,WIN,43,210.0,2.2469367098157402,0.915372089952902,1.0000000000000093,1.0,take_profit,3.0355006267273876,-0.6011672198467027,0.34397749108911074,0.34397749108911096,NEUTRAL,NEUTRAL,1.0467186684018999,False,63564.897800680905,0.0007064491633830708,NONE,0.0,63465.339,1.0
2026-06-20 13:35:00+00:00,2026-06-20 13:35:00+00:00,2026-06-20 13:40:00+00:00,2026-06-20 14:05:00+00:00,direction,direction,score,reasons,63418.4,63259.854,49.456718360596454,WIN,6,25.0,1.3409357536613886,0.31221222862765374,1.000000000000013,1.0,take_profit,3.0355006267273876,0.07114625573964077,1.1447359760306437,1.144735976030644,UP,BUY,2.0980518972857336,False,63558.77254727478,-0.0020235391507187057,NONE,0.0,63259.854,1.0
2026-06-20 14:20:00+00:00,2026-06-20 14:20:00+00:00,2026-06-20 14:25:00+00:00,2026-06-20 14:40:00+00:00,direction,direction,score,reasons,63320.2,63478.500499999995,-49.704001952398016,LOSS,4,15.0,0.0859125523924343,1.2305709710329589,-0.9999999999999846,1.0,stop_loss,3.0355006267273876,-0.25530708797285695,0.8405855209705341,0.8405855209705342,UP,NEUTRAL,1.5812991765782254,False,63532.518961994356,-0.0019373939191801848,NONE,0.0,63161.8995,1.0
2026-06-20 14:55:00+00:00,2026-06-20 14:55:00+00:00,2026-06-20 15:00:00+00:00,2026-06-20 15:15:00+00:00,direction,direction,score,reasons,63929.4,64089.2235,-49.455481942636375,LOSS,4,15.0,0.7470741161343698,2.4439459779068695,-0.9999999999999913,1.0,stop_loss,3.0355006267273876,-0.02018224976230386,-0.5998692912820909,-0.5998692912820907,DOWN,NEUTRAL,0.581257036952699,False,63580.880699085756,0.00528118543800353,NONE,0.0,63769.5765,1.0
2026-06-20 15:30:00+00:00,2026-06-20 15:30:00+00:00,2026-06-20 15:35:00+00:00,2026-06-20 16:10:00+00:00,direction,direction,score,reasons,64125.2,63964.886999999995,49.208204532924206,WIN,8,35.0,1.1053376831573054,0.33434593576319965,1.000000000000012,1.0,take_profit,3.0355006267273876,-0.20659378543720278,-0.20620791073296527,-0.20620791073296504,NEUTRAL,NEUTRAL,1.031122274182391,False,63654.28802777109,0.00600961202254264,NONE,0.0,63964.886999999995,1.0
2026-06-20 16:25:00+00:00,2026-06-20 16:25:00+00:00,2026-06-20 16:30:00+00:00,2026-06-20 17:35:00+00:00,direction,direction,score,reasons,63966.7,63806.78325,49.454245555587214,WIN,14,65.0,1.9059917113122649,0.4452316595979118,0.9999999999999791,1.0,take_profit,3.0355006267273876,-0.7695553565434389,-0.10760010004615685,-0.10760010004615723,NEUTRAL,NEUTRAL,1.1142357510319445,False,63677.747337640474,0.0028954731693917293,NONE,0.0,63806.78325,1.0
2026-06-20 17:50:00+00:00,2026-06-20 17:50:00+00:00,2026-06-20 17:55:00+00:00,2026-06-20 21:10:00+00:00,direction,direction,score,reasons,63807.6,63967.119,-49.70151678336625,LOSS,40,195.0,0.35920485960917276,1.3935644029864962,-1.0000000000000013,1.0,stop_loss,3.0355006267273876,-0.5344248542248834,-0.005997093363155956,-0.005997093363155491,NEUTRAL,NEUTRAL,0.6664109637541121,False,63693.320734926885,-0.0010324681340551157,NONE,0.0,63648.081,1.0
2026-06-20 21:25:00+00:00,2026-06-20 21:25:00+00:00,2026-06-20 21:30:00+00:00,2026-06-20 21:50:00+00:00,direction,direction,score,reasons,63902.9,64062.657250000004,-49.453009199450086,LOSS,5,20.0,0.10202979833467908,1.0246796311278337,-1.000000000000015,1.0,stop_loss,3.0355006267273876,0.13705824507190856,0.2261558733833039,0.22615587338330875,NEUTRAL,NEUTRAL,1.3847604118120578,False,63703.961458336176,0.000790894360701455,NONE,0.0,63743.14275,1.0
2026-06-20 22:05:00+00:00,2026-06-20 22:05:00+00:00,2026-06-20 22:10:00+00:00,2026-06-20 22:20:00+00:00,direction,direction,score,reasons,64005.1,64165.11275,-49.20574415345261,LOSS,3,10.0,0.1906098107807034,1.211778436405858,-1.0000000000000104,1.0,stop_loss,3.0500443926214853,-0.3295674523957627,0.23757194649534788,0.23757194649535585,NEUTRAL,NEUTRAL,1.9581161116430827,False,63706.97092576114,0.001798542910051508,NONE,0.0,63845.08725,1.0
2026-06-20 22:35:00+00:00,2026-06-20 22:35:00+00:00,2026-06-20 22:40:00+00:00,2026-06-21 03:20:00+00:00,direction,direction,score,reasons,64231.4,64391.978500000005,-48.959715432685826,LOSS,57,280.0,0.20177047363128595,1.3613279486357048,-1.0000000000000202,1.0,stop_loss,3.5347941706583863,-0.04385402602821272,-1.2355237204779612,-1.2355237204779725,DOWN,SELL,0.5588877200144452,False,63718.40508496235,0.003833740350905819,NONE,0.0,64070.8215,1.0
2026-06-21 03:35:00+00:00,2026-06-21 03:35:00+00:00,2026-06-21 03:40:00+00:00,2026-06-21 04:25:00+00:00,direction,direction,score,reasons,64386.0,64546.965,-48.71491685552035,LOSS,10,45.0,0.23359115335631064,1.096511664026341,-0.9999999999999782,1.0,stop_loss,4.0171201998050865,0.5831546291547868,0.1960833030154833,0.19608330301548257,NEUTRAL,NEUTRAL,1.2964692729371032,False,64263.60026776359,0.0018899717202588186,NONE,0.0,64225.035,1.0
2026-06-21 04:40:00+00:00,2026-06-21 04:40:00+00:00,2026-06-21 04:45:00+00:00,2026-06-21 04:50:00+00:00,direction,direction,score,reasons,64456.1,64294.95975,48.471342271242825,WIN,2,5.0,1.092836830028491,0.0006205774162479256,0.9999999999999796,1.0,take_profit,4.0171201998050865,-0.5459226721244401,-0.49782918751536587,-0.49782918751536676,NEUTRAL,NEUTRAL,0.6996630290289672,False,64318.47914930896,0.0019406039781999704,NONE,0.0,64294.95975,1.0
2026-06-21 05:05:00+00:00,2026-06-21 05:05:00+00:00,2026-06-21 05:10:00+00:00,2026-06-21 08:15:00+00:00,direction,direction,score,reasons,64237.9,64077.305250000005,48.71369898259898,WIN,38,185.0,1.0703961368600248,0.6338936982684404,0.9999999999999786,1.0,take_profit,4.0171201998050865,-0.04637980474590994,-0.46243563285182543,-0.4624356328518266,NEUTRAL,NEUTRAL,0.7201668937902724,False,64316.29821136422,-0.0014391178981727837,NONE,0.0,64077.305250000005,1.0
2026-06-21 08:30:00+00:00,2026-06-21 08:30:00+00:00,2026-06-21 08:35:00+00:00,2026-06-21 09:35:00+00:00,direction,direction,score,reasons,63938.9,64098.74725,-48.95726747751267,LOSS,13,60.0,0.4229037409151458,1.7147620619059667,-0.999999999999993,1.0,stop_loss,4.0171201998050865,0.9697613017654034,-0.31872016721476615,-0.31872016721476637,NEUTRAL,NEUTRAL,0.5072603674528201,False,64257.67658100234,-0.00414347455707053,NONE,0.0,63779.05275,1.0
2026-06-21 09:50:00+00:00,2026-06-21 09:50:00+00:00,2026-06-21 09:55:00+00:00,2026-06-21 10:20:00+00:00,direction,direction,score,reasons,64175.5,64335.93875,-48.71248114012581,LOSS,6,25.0,0.0660688268887569,1.1767730676036987,-1.0000000000000073,1.0,stop_loss,4.021919283805807,-0.584872996103988,0.899875528269244,0.8998755282692458,UP,NEUTRAL,3.2347018557227427,False,64214.87708331833,0.0012257170163678785,NONE,0.0,64015.06125,1.0
2026-06-21 10:35:00+00:00,2026-06-21 10:35:00+00:00,2026-06-21 10:40:00+00:00,2026-06-21 11:15:00+00:00,direction,direction,score,reasons,64322.4,64161.594000000005,48.46891873442387,WIN,8,35.0,1.5241968583261727,0.814024352325171,0.9999999999999805,1.0,take_profit,4.021919283805807,-1.2834249041607038,-0.5965611514112286,-0.5965611514112311,DOWN,NEUTRAL,1.3061126373626373,False,64218.30011841754,0.0032501527548913227,NONE,0.0,64161.594000000005,1.0
2026-06-21 11:30:00+00:00,2026-06-21 11:30:00+00:00,2026-06-21 11:35:00+00:00,2026-06-21 12:10:00+00:00,direction,direction,score,reasons,64233.7,64073.11575,48.71126332809691,WIN,8,35.0,1.295892965841909,0.20300870104014448,0.9999999999999992,1.0,take_profit,4.021919283805807,0.04297864194055136,-0.7180797249913429,-0.7180797249913454,DOWN,NEUTRAL,0.8219976451227218,False,64230.21997344619,0.001157320796778359,NONE,0.0,64073.11575,1.0
2026-06-21 12:25:00+00:00,2026-06-21 12:25:00+00:00,2026-06-21 12:30:00+00:00,2026-06-21 12:50:00+00:00,direction,direction,score,reasons,63985.9,64145.86475,-48.954819644737185,LOSS,5,20.0,0.43697127023298227,1.0758620258525615,-0.9999999999999949,1.0,stop_loss,4.021919283805807,-0.24049664089247055,1.019362273433974,1.0193622734339776,UP,BUY,1.5971253974272963,False,64218.63028501264,-0.002603910115303234,NONE,0.0,63825.93525,1.0
2026-06-21 13:05:00+00:00,2026-06-21 13:05:00+00:00,2026-06-21 13:10:00+00:00,2026-06-21 15:40:00+00:00,direction,direction,score,reasons,64129.6,64289.924,-48.7100455465139,LOSS,31,150.0,0.9973553554053133,1.2955016092413136,-1.000000000000003,1.0,stop_loss,4.026718127855309,-1.2258347040670197,0.7262676512494061,0.7262676512494093,UP,NEUTRAL,2.3070098576122673,False,64208.67394978669,-0.000731850399041715,NONE,0.0,63969.276,1.0
2026-06-21 15:55:00+00:00,2026-06-21 15:55:00+00:00,2026-06-21 16:00:00+00:00,2026-06-21 16:30:00+00:00,direction,direction,score,reasons,64200.2,64039.699499999995,48.46649531878177,WIN,7,30.0,1.1482830271556514,0.195638019819262,1.000000000000012,1.0,take_profit,4.026718127855309,-0.4675045833805006,-0.7150462100282081,-0.7150462100282112,DOWN,NEUTRAL,0.6818450462067482,False,64198.019246015174,0.0016503007580230512,NONE,0.0,64039.699499999995,1.0
2026-06-21 16:45:00+00:00,2026-06-21 16:45:00+00:00,2026-06-21 16:50:00+00:00,2026-06-21 18:00:00+00:00,direction,direction,score,reasons,64121.1,63960.797249999996,48.70882779537587,WIN,15,70.0,1.0673553635230746,0.4741029084030062,1.000000000000016,1.0,take_profit,4.026718127855309,-0.5937447003282019,0.12471973818906569,0.12471973818906681,NEUTRAL,NEUTRAL,1.1711365452968487,False,64194.66646887834,-3.9988074690676825e-05,NONE,0.0,63960.797249999996,1.0
2026-06-21 18:15:00+00:00,2026-06-21 18:15:00+00:00,2026-06-21 18:20:00+00:00,2026-06-21 18:30:00+00:00,direction,direction,score,reasons,63985.4,64145.3635,-48.952371934351355,LOSS,3,10.0,0.022505133983680932,1.2127766646766294,-0.9999999999999876,1.0,stop_loss,4.026718127855309,-0.3424467553268961,0.9107448800432872,0.9107448800433019,UP,NEUTRAL,2.128184581376071,False,64188.58656825086,-0.002172025704767043,NONE,0.0,63825.4365,1.0
2026-06-21 18:45:00+00:00,2026-06-21 18:45:00+00:00,2026-06-21 18:50:00+00:00,2026-06-21 20:35:00+00:00,direction,direction,score,reasons,64161.0,64000.5975,48.70761007467916,WIN,22,105.0,1.1109552531911728,0.772431851124524,0.9999999999999782,1.0,take_profit,4.026718127855309,-0.19244904912884933,-0.4746123310854564,-0.4746123310854629,NEUTRAL,NEUTRAL,0.7514582903159199,False,64187.30434998113,0.0004343723274762593,NONE,0.0,64000.5975,1.0
2026-06-21 20:50:00+00:00,2026-06-21 20:50:00+00:00,2026-06-21 20:55:00+00:00,2026-06-21 21:05:00+00:00,direction,direction,score,reasons,63815.0,63655.4625,48.951148125053166,WIN,3,10.0,1.871033456083993,0.21813053357362946,0.9999999999999909,1.0,take_profit,4.026718127855309,1.1485162194545029,1.9126067516449068,1.9126067516449086,UP,BUY,2.3536139869510424,False,64164.45482299975,-0.002789523112336278,NONE,0.0,63655.4625,1.0
2026-06-21 21:20:00+00:00,2026-06-21 21:20:00+00:00,2026-06-21 21:25:00+00:00,2026-06-21 21:35:00+00:00,direction,direction,score,reasons,63677.7,63836.89425,-49.19590386567904,LOSS,3,10.0,0.4623282562027118,1.7104889152717697,-1.000000000000003,1.0,stop_loss,4.026718127855309,0.5316202733078763,1.499979330160945,1.499979330160946,UP,BUY,2.2396001459913215,False,64126.03560735293,-0.0028163676147707675,NONE,0.0,63518.50575,1.0
2026-06-21 21:50:00+00:00,2026-06-21 21:50:00+00:00,2026-06-21 21:55:00+00:00,2026-06-21 22:05:00+00:00,direction,direction,score,reasons,63785.3,63625.83675,48.9499243463507,WIN,3,10.0,1.4128647196140984,0.2978742751072739,1.0000000000000044,1.0,take_profit,4.026718127855309,-0.36146975412484894,-0.3412938037853114,-0.3412938037853114,NEUTRAL,NEUTRAL,0.6111685039644659,False,64114.90000506021,-0.0008037782892007815,NONE,0.0,63625.83675,1.0
2026-06-21 22:20:00+00:00,2026-06-21 22:20:00+00:00,2026-06-21 22:25:00+00:00,2026-06-21 23:30:00+00:00,direction,direction,score,reasons,63691.9,63532.67025,49.194673968081815,WIN,14,65.0,2.497648837607321,0.9301025719125888,0.9999999999999912,1.0,take_profit,4.026718127855309,-0.9771145597219867,-0.1310731707155154,-0.1310731707155154,NEUTRAL,NEUTRAL,0.9079773694799205,False,64095.87011942846,-0.001611599862970713,NONE,0.0,63532.67025,1.0
2026-06-21 23:45:00+00:00,2026-06-21 23:45:00+00:00,2026-06-21 23:50:00+00:00,2026-06-22 00:05:00+00:00,direction,direction,score,reasons,63318.5,63476.79625,-49.440647337922464,LOSS,4,15.0,0.3910389538602554,1.4940341290460133,-0.9999999999999961,1.0,stop_loss,4.026718127855309,0.3920891357688444,0.3385237633616326,0.3385237633616333,NEUTRAL,NEUTRAL,1.1510349135691003,False,64030.31767020735,-0.005189825762308048,NONE,0.0,63160.20375,1.0
2026-06-22 00:20:00+00:00,2026-06-22 00:20:00+00:00,2026-06-22 00:25:00+00:00,2026-06-22 00:30:00+00:00,direction,direction,score,reasons,63628.0,63787.07,-49.19344410123296,LOSS,2,5.0,0.212485069466291,1.044823033884435,-0.9999999999999982,1.0,stop_loss,4.026718127855309,-0.13362999415959242,0.5969081452720295,0.5969081452720298,UP,NEUTRAL,1.2357592335801801,False,63506.33186771663,0.00032057633189105667,NONE,0.0,63468.93,1.0
2026-06-22 00:45:00+00:00,2026-06-22 00:45:00+00:00,2026-06-22 00:50:00+00:00,2026-06-22 01:00:00+00:00,direction,direction,score,reasons,63825.7,63985.26425,-48.94747688072783,LOSS,3,10.0,0.7739828940379816,1.282868813033022,-1.0000000000000193,1.0,stop_loss,4.026718127855309,-0.07199157033337707,0.5960045989908714,0.5960045989908718,UP,NEUTRAL,1.2956033953976138,False,63692.05469380598,0.0032371068653430086,NONE,0.0,63666.135749999994,1.0
2026-06-22 01:15:00+00:00,2026-06-22 01:15:00+00:00,2026-06-22 01:20:00+00:00,2026-06-22 01:20:00+00:00,direction,direction,score,reasons,64054.3,64214.435750000004,-48.70273949632362,LOSS,1,1.0,0.05807572637592112,2.2693246198927732,-1.000000000000008,1.0,stop_loss,4.041113220416594,1.4743136116611801,2.226511240052913,2.2265112400529237,UP,BUY,1.5603698487801945,False,63768.142141851626,0.006266679510572413,NONE,0.0,63894.16425,1.0
2026-06-22 01:35:00+00:00,2026-06-22 01:35:00+00:00,2026-06-22 01:40:00+00:00,2026-06-22 01:55:00+00:00,direction,direction,score,reasons,64491.9,64653.12975,-48.459225798841196,LOSS,4,15.0,0.4862626159254198,1.0835469260480592,-0.9999999999999913,1.0,stop_loss,4.520907654314501,-0.15771128524436326,-0.15925594533042972,-0.15925594533042975,NEUTRAL,NEUTRAL,1.1691300168228789,False,64110.747167527785,0.009434344596997336,NONE,0.0,64330.67025,1.0
2026-06-22 02:10:00+00:00,2026-06-22 02:10:00+00:00,2026-06-22 02:15:00+00:00,2026-06-22 02:45:00+00:00,direction,direction,score,reasons,64520.0,64358.7,48.216929669848284,WIN,7,30.0,1.022318660880356,0.5945443273403686,1.000000000000018,1.0,take_profit,4.520907654314501,-0.8013525918195221,-0.3418425313676318,-0.3418425313676322,NEUTRAL,NEUTRAL,1.063589864063985,False,64186.09065242229,0.008432257051976007,NONE,0.0,64358.7,1.0
2026-06-22 03:00:00+00:00,2026-06-22 03:00:00+00:00,2026-06-22 03:05:00+00:00,2026-06-22 03:15:00+00:00,direction,direction,score,reasons,64117.4,64277.6935,-48.45801431819659,LOSS,3,10.0,0.9507559570413114,1.234610261801018,-0.9999999999999987,1.0,stop_loss,4.52329463162314,1.5870283376418353,-0.9749691387828281,-0.9749691387828285,DOWN,NEUTRAL,0.8048270795141517,False,64196.54447988469,0.0010688995769655542,NONE,0.0,63957.1065,1.0
2026-06-22 03:30:00+00:00,2026-06-22 03:30:00+00:00,2026-06-22 03:35:00+00:00,2026-06-22 03:45:00+00:00,direction,direction,score,reasons,64251.2,64090.572,48.21572424660476,WIN,3,10.0,1.0589685484473352,0.0,0.9999999999999811,1.0,take_profit,4.52329463162314,-0.17062592573315813,-0.5749306108725316,-0.5749306108725323,DOWN,NEUTRAL,0.6529292150797719,False,64197.33175541285,0.0019857215300657315,NONE,0.0,64090.572,1.0
2026-06-22 04:00:00+00:00,2026-06-22 04:00:00+00:00,2026-06-22 04:05:00+00:00,2026-06-22 05:05:00+00:00,direction,direction,score,reasons,63977.6,64137.544,-48.45680286783965,LOSS,13,60.0,0.6946181163407102,1.5149052168259074,-1.0000000000000195,1.0,stop_loss,4.525681549257369,0.3402039362874621,0.12058488891301292,0.12058488891301433,NEUTRAL,NEUTRAL,0.9130125109106779,False,64183.26735104119,-0.0035020208151282043,NONE,0.0,63817.655999999995,1.0
2026-06-22 05:20:00+00:00,2026-06-22 05:20:00+00:00,2026-06-22 05:25:00+00:00,2026-06-22 06:20:00+00:00,direction,direction,score,reasons,64224.2,64063.6395,48.214518853499385,WIN,12,55.0,1.1048794691097386,0.5455887344646151,0.9999999999999974,1.0,take_profit,4.525681549257369,-1.0344445245966176,-0.32389439991461555,-0.3238943999146168,NEUTRAL,NEUTRAL,0.5952348479284912,False,64167.796051636105,-0.0013043962743354365,NONE,0.0,64063.6395,1.0
2026-06-22 06:35:00+00:00,2026-06-22 06:35:00+00:00,2026-06-22 06:40:00+00:00,2026-06-22 07:10:00+00:00,direction,direction,score,reasons,64035.6,64195.689,-48.45559144776698,LOSS,7,30.0,0.7670733154682435,1.214949184516113,-0.9999999999999996,1.0,stop_loss,4.528068407218644,0.3862979072295544,0.3645304658364348,0.36453046583643506,NEUTRAL,NEUTRAL,1.1008334311538912,False,64167.7973778771,-0.0013859148276524407,NONE,0.0,63875.511,1.0
